date,bid1,bid2,bid3,bid4,bid5,offer1,offer2,offer3,offer4,offer5
2022-08-08 10:00:00.037590,17.1 | 137.9,17.0 | 1174.3,16.9 | 1342.1,16.8 | 1457.2,16.7 | 216.3,17.2 | 656.7,17.3 | 940.3,17.4 | 903.3,17.5 | 646.4,17.6 | 638.0
2022-08-08 15:48:00.067425,17.1 | 1322.7,17.0 | 1711.9,16.9 | 1547.7,16.8 | 1187.6,16.7 | 470.1,17.2 | 1579.7,17.3 | 1048.7,17.4 | 742.6,17.5 | 701.5,17.6 | 757.2
2022-08-08 15:49:00.054273,17.1 | 1326.5,17.0 | 1717.4,16.9 | 1547.7,16.8 | 1187.6,16.7 | 470.1,17.2 | 1576.3,17.3 | 1048.7,17.4 | 742.6,17.5 | 701.5,17.6 | 757.2
2022-08-08 15:50:00.048744,17.1 | 1298.4,17.0 | 1698.6,16.9 | 1547.7,16.8 | 1187.5,16.7 | 470.5,17.2 | 1574.7,17.3 | 1049.7,17.4 | 742.6,17.5 | 701.5,17.6 | 757.2
2022-08-08 15:51:00.063269,17.1 | 1271.8,17.0 | 1746.7,16.9 | 1547.7,16.8 | 1187.5,16.7 | 470.5,17.2 | 1618.5,17.3 | 1049.7,17.4 | 742.6,17.5 | 701.5,17.6 | 757.2
2022-08-08 15:52:00.063390,17.1 | 1265.3,17.0 | 1747.1,16.9 | 1550.2,16.8 | 1188.5,16.7 | 470.5,17.2 | 1565.7,17.3 | 1049.7,17.4 | 744.1,17.5 | 701.5,17.6 | 757.2
2022-08-08 15:53:00.061161,17.1 | 1271.4,17.0 | 1746.7,16.9 | 1551.2,16.8 | 1188.5,16.7 | 470.5,17.2 | 1569.9,17.3 | 1049.9,17.4 | 744.1,17.5 | 702.5,17.6 | 757.2
2022-08-08 15:54:00.063178,17.1 | 1377.9,17.0 | 1773.6,16.9 | 1551.2,16.8 | 1188.5,16.7 | 470.5,17.2 | 1569.5,17.3 | 1049.9,17.4 | 744.1,17.5 | 703.5,17.6 | 757.2
2022-08-08 15:55:00.064745,17.1 | 1382.9,17.0 | 1773.6,16.9 | 1551.1,16.8 | 1188.5,16.7 | 470.5,17.2 | 1564.3,17.3 | 1049.9,17.4 | 744.1,17.5 | 703.5,17.6 | 757.2
2022-08-08 15:56:00.060675,17.1 | 1380.5,17.0 | 1773.2,16.9 | 1551.1,16.8 | 1190.5,16.7 | 470.5,17.2 | 1590.8,17.3 | 1049.9,17.4 | 744.1,17.5 | 702.5,17.6 | 757.2
2022-08-08 15:57:00.064300,17.1 | 1287.8,17.0 | 1736.9,16.9 | 1551.1,16.8 | 1190.5,16.7 | 470.5,17.2 | 1591.4,17.3 | 1049.9,17.4 | 744.1,17.5 | 702.5,17.6 | 757.2
2022-08-08 15:58:00.062790,17.1 | 1320.4,17.0 | 1736.9,16.9 | 1551.1,16.8 | 1190.5,16.7 | 470.5,17.2 | 1591.0,17.3 | 1049.9,17.4 | 744.1,17.5 | 702.5,17.6 | 757.2
2022-08-08 15:59:00.060396,17.1 | 1341.3,17.0 | 1737.0,16.9 | 1551.1,16.8 | 1190.5,16.7 | 470.5,17.2 | 1583.8,17.3 | 1048.8,17.4 | 744.1,17.5 | 702.5,17.6 | 757.2
2022-08-08 16:00:00.070048,17.2 | 886.4,17.1 | 1351.9,17.0 | 1729.8,16.9 | 1526.8,16.8 | 1190.7,17.3 | 1008.4,17.4 | 744.1,17.5 | 702.5,17.6 | 759.2,17.7 | 340.7
2022-08-08 16:01:00.062349,17.2 | 888.2,17.1 | 1342.1,17.0 | 1730.0,16.9 | 1526.8,16.8 | 1190.7,17.3 | 1034.0,17.4 | 754.1,17.5 | 704.0,17.6 | 759.2,17.7 | 340.7
2022-08-08 16:02:00.068124,17.2 | 890.1,17.1 | 1336.8,17.0 | 1730.0,16.9 | 1526.8,16.8 | 1191.7,17.3 | 1014.1,17.4 | 758.5,17.5 | 704.1,17.6 | 759.2,17.7 | 340.7
2022-08-08 16:03:00.066492,17.2 | 832.3,17.1 | 1348.3,17.0 | 1730.0,16.9 | 1526.8,16.8 | 1191.7,17.3 | 1061.7,17.4 | 760.5,17.5 | 704.2,17.6 | 762.2,17.7 | 338.7
2022-08-08 16:04:00.062360,17.2 | 875.9,17.1 | 1337.2,17.0 | 1740.5,16.9 | 1521.3,16.8 | 1191.7,17.3 | 1058.4,17.4 | 760.7,17.5 | 707.2,17.6 | 762.2,17.7 | 338.7
2022-08-08 16:05:00.063911,17.2 | 872.3,17.1 | 1339.1,17.0 | 1740.0,16.9 | 1521.3,16.8 | 1191.7,17.3 | 986.1,17.4 | 761.2,17.5 | 707.2,17.6 | 761.7,17.7 | 338.7
2022-08-08 16:06:00.057989,17.2 | 896.9,17.1 | 1339.1,17.0 | 1740.0,16.9 | 1520.8,16.8 | 1191.7,17.3 | 986.8,17.4 | 762.2,17.5 | 707.2,17.6 | 761.7,17.7 | 338.7
2022-08-08 16:07:00.063583,17.2 | 988.2,17.1 | 1277.2,17.0 | 1697.0,16.9 | 1521.3,16.8 | 1191.2,17.3 | 992.9,17.4 | 762.7,17.5 | 712.2,17.6 | 761.7,17.7 | 338.7
2022-08-08 16:08:00.063779,17.2 | 1010.1,17.1 | 1373.8,17.0 | 1692.0,16.9 | 1521.3,16.8 | 1191.2,17.3 | 1016.7,17.4 | 762.7,17.5 | 712.2,17.6 | 761.7,17.7 | 338.7
2022-08-08 16:09:00.053442,17.2 | 1034.4,17.1 | 1373.4,17.0 | 1692.0,16.9 | 1521.3,16.8 | 1191.2,17.3 | 1042.8,17.4 | 777.5,17.5 | 712.2,17.6 | 761.7,17.7 | 338.7
2022-08-08 16:10:00.058663,17.2 | 1035.1,17.1 | 1373.3,17.0 | 1682.0,16.9 | 1511.3,16.8 | 1190.2,17.3 | 1070.9,17.4 | 780.4,17.5 | 711.0,17.6 | 761.7,17.7 | 338.7
2022-08-08 16:11:00.060393,17.2 | 1027.3,17.1 | 1368.5,17.0 | 1682.0,16.9 | 1511.3,16.8 | 1190.2,17.3 | 1139.2,17.4 | 777.0,17.5 | 711.0,17.6 | 715.0,17.7 | 338.7
2022-08-08 16:12:00.061978,17.2 | 1011.3,17.1 | 1368.4,17.0 | 1682.0,16.9 | 1511.3,16.8 | 1190.2,17.3 | 1072.0,17.4 | 777.9,17.5 | 711.0,17.6 | 715.0,17.7 | 338.7
2022-08-08 16:13:00.065406,17.2 | 1223.3,17.1 | 1369.0,17.0 | 1682.0,16.9 | 1510.3,16.8 | 1200.2,17.3 | 1087.6,17.4 | 777.9,17.5 | 691.0,17.6 | 715.0,17.7 | 338.7
2022-08-08 16:14:00.055007,17.2 | 1161.8,17.1 | 1373.3,17.0 | 1702.0,16.9 | 1510.3,16.8 | 1200.2,17.3 | 1031.6,17.4 | 777.9,17.5 | 691.0,17.6 | 715.0,17.7 | 338.7
2022-08-08 16:15:00.053447,17.2 | 1158.5,17.1 | 1373.9,17.0 | 1684.0,16.9 | 1512.3,16.8 | 1200.1,17.3 | 1052.7,17.4 | 777.9,17.5 | 686.0,17.6 | 720.0,17.7 | 338.7
2022-08-08 16:16:00.053355,17.2 | 1166.7,17.1 | 1324.0,17.0 | 1684.0,16.9 | 1512.3,16.8 | 1200.1,17.3 | 1148.9,17.4 | 777.9,17.5 | 686.0,17.6 | 720.0,17.7 | 338.7
2022-08-08 16:17:00.064347,17.2 | 1164.5,17.1 | 1274.1,17.0 | 1684.0,16.9 | 1506.3,16.8 | 1200.1,17.3 | 1146.3,17.4 | 788.0,17.5 | 686.1,17.6 | 720.0,17.7 | 338.7
2022-08-08 16:18:00.064926,17.2 | 1160.6,17.1 | 1274.7,17.0 | 1682.0,16.9 | 1506.3,16.8 | 1199.8,17.3 | 1147.2,17.4 | 788.1,17.5 | 686.1,17.6 | 720.0,17.7 | 338.7
2022-08-08 16:19:00.067103,17.2 | 1170.6,17.1 | 1274.7,17.0 | 1682.0,16.9 | 1506.3,16.8 | 1199.8,17.3 | 1358.6,17.4 | 788.1,17.5 | 686.1,17.6 | 720.0,17.7 | 338.7
2022-08-08 16:20:00.063495,17.2 | 1152.3,17.1 | 1224.7,17.0 | 1682.0,16.9 | 1506.3,16.8 | 1199.8,17.3 | 1352.4,17.4 | 788.1,17.5 | 686.1,17.6 | 720.0,17.7 | 338.7
2022-08-08 16:21:00.062485,17.2 | 1129.6,17.1 | 1224.9,17.0 | 1685.0,16.9 | 1506.3,16.8 | 1199.8,17.3 | 1122.3,17.4 | 787.1,17.5 | 687.1,17.6 | 720.0,17.7 | 338.7
2022-08-08 16:22:00.055986,17.2 | 1133.4,17.1 | 1324.9,17.0 | 1676.3,16.9 | 1506.3,16.8 | 1199.8,17.3 | 1116.9,17.4 | 787.1,17.5 | 687.1,17.6 | 720.0,17.7 | 365.4
2022-08-08 16:23:00.066769,17.2 | 1140.7,17.1 | 1330.6,17.0 | 1639.2,16.9 | 1506.3,16.8 | 1199.8,17.3 | 1248.7,17.4 | 787.1,17.5 | 687.1,17.6 | 720.0,17.7 | 365.4
2022-08-08 16:24:00.065904,17.2 | 1135.0,17.1 | 1330.2,17.0 | 1639.2,16.9 | 1506.3,16.8 | 1199.8,17.3 | 1454.4,17.4 | 786.1,17.5 | 687.1,17.6 | 720.0,17.7 | 365.4
2022-08-08 16:25:00.061253,17.2 | 1128.1,17.1 | 1392.4,17.0 | 1759.8,16.9 | 1506.3,16.8 | 1199.8,17.3 | 1231.0,17.4 | 786.1,17.5 | 709.0,17.6 | 720.0,17.7 | 365.4
2022-08-08 16:26:00.067406,17.2 | 1093.0,17.1 | 1391.7,17.0 | 1753.6,16.9 | 1506.3,16.8 | 1196.8,17.3 | 1251.9,17.4 | 786.1,17.5 | 709.0,17.6 | 720.0,17.7 | 365.4
2022-08-08 16:27:00.055564,17.2 | 1096.0,17.1 | 1391.1,17.0 | 1753.6,16.9 | 1506.3,16.8 | 1193.8,17.3 | 1243.3,17.4 | 784.6,17.5 | 709.0,17.6 | 720.0,17.7 | 365.4
2022-08-08 16:28:00.053824,ATC | 219.7,17.7 | 1.1,17.4 | 126.7,17.2 | 871.0,17.1 | 1107.3,ATC | 19.8,17.2 | 638.5,17.3 | 976.4,17.4 | 452.7,17.5 | 577.9
2022-08-08 16:29:00.057703,ATC | 729.9,22.2 | 0.4,18.3 | 212.5,18.2 | 89.8,17.4 | 176.7,ATC | 79.9,16.8 | 10.2,17.2 | 649.7,17.3 | 939.9,17.4 | 438.8
2022-08-08 16:30:00.079980,ATC | 730.4,22.2 | 0.4,18.3 | 212.5,18.2 | 89.8,17.4 | 177.2,ATC | 108.3,16.8 | 30.7,17.1 | 0.5,17.2 | 670.9,17.3 | 928.8
2022-08-08 16:31:00.082470,ATC | 531.2,22.2 | 0.4,18.3 | 212.5,18.2 | 89.8,17.7 | 1.1,ATC | 171.4,16.8 | 6.0,17.0 | 160.9,17.1 | 20.5,17.2 | 687.1
2022-08-08 16:32:00.060295,ATC | 536.2,22.2 | 0.4,18.3 | 212.5,18.2 | 89.8,17.5 | 12.5,ATC | 173.5,16.8 | 30.7,17.0 | 160.9,17.1 | 10.0,17.2 | 689.6
2022-08-08 16:33:00.071004,ATC | 562.7,22.2 | 0.4,18.3 | 180.4,18.2 | 89.8,17.5 | 12.5,ATC | 121.6,16.8 | 32.4,17.0 | 180.9,17.1 | 10.0,17.2 | 837.0
2022-08-08 16:34:00.063360,17.2 | 1514.5,17.1 | 1281.6,17.0 | 1307.5,16.9 | 1066.5,16.8 | 1026.3,17.3 | 985.4,17.4 | 1222.7,17.5 | 573.7,17.6 | 486.3,17.7 | 229.4
2022-08-08 16:35:00.060577,17.2 | 1514.5,17.1 | 1281.6,17.0 | 1307.5,16.9 | 1066.5,16.8 | 1026.3,17.3 | 985.4,17.4 | 1222.7,17.5 | 573.7,17.6 | 486.3,17.7 | 229.4
