date,bid1,bid2,bid3,bid4,bid5,offer1,offer2,offer3,offer4,offer5
2022-09-21 10:27:36.128952,17.6 | 217.8,17.5 | 1841.6,17.4 | 922.3,17.3 | 622.2,17.2 | 452.2,17.7 | 911.3,17.8 | 566.9,17.9 | 370.2,18.0 | 1075.0,18.1 | 540.2
2022-09-21 16:17:00.062511,17.2 | 910.4,17.1 | 1231.1,17.0 | 1261.0,16.9 | 682.0,16.8 | 442.4,17.3 | 1062.6,17.4 | 1361.0,17.5 | 886.7,17.6 | 661.8,17.7 | 538.3
2022-09-21 16:18:00.062245,17.2 | 772.6,17.1 | 1232.1,17.0 | 1261.0,16.9 | 682.0,16.8 | 442.4,17.3 | 1128.5,17.4 | 1421.0,17.5 | 894.9,17.6 | 661.8,17.7 | 538.3
2022-09-21 16:19:00.073889,17.2 | 525.0,17.1 | 1232.2,17.0 | 1251.5,16.9 | 682.0,16.8 | 442.4,17.3 | 1518.5,17.4 | 1269.9,17.5 | 881.4,17.6 | 661.8,17.7 | 538.3
2022-09-21 16:20:00.053329,17.2 | 499.5,17.1 | 1229.2,17.0 | 1251.5,16.9 | 682.0,16.8 | 442.4,17.3 | 1512.4,17.4 | 1269.9,17.5 | 879.6,17.6 | 661.8,17.7 | 538.3
2022-09-21 16:21:00.057150,17.2 | 468.1,17.1 | 1229.7,17.0 | 1251.0,16.9 | 682.0,16.8 | 442.4,17.3 | 1494.8,17.4 | 1269.9,17.5 | 879.8,17.6 | 661.8,17.7 | 538.3
2022-09-21 16:22:00.065648,17.2 | 442.0,17.1 | 1219.7,17.0 | 1251.3,16.9 | 681.8,16.8 | 436.4,17.3 | 1483.0,17.4 | 1268.2,17.5 | 880.8,17.6 | 661.8,17.7 | 538.3
2022-09-21 16:23:00.069427,17.2 | 406.0,17.1 | 1190.0,17.0 | 1351.6,16.9 | 592.1,16.8 | 436.4,17.3 | 1449.1,17.4 | 1268.2,17.5 | 881.8,17.6 | 661.8,17.7 | 537.3
2022-09-21 16:24:00.070674,17.2 | 396.4,17.1 | 1190.1,17.0 | 1351.6,16.9 | 592.1,16.8 | 436.4,17.3 | 1439.4,17.4 | 1268.2,17.5 | 880.8,17.6 | 661.8,17.7 | 537.3
2022-09-21 16:25:00.061390,17.2 | 409.4,17.1 | 1210.2,17.0 | 1346.6,16.9 | 592.1,16.8 | 436.4,17.3 | 1428.8,17.4 | 1268.2,17.5 | 880.8,17.6 | 661.8,17.7 | 537.3
2022-09-21 16:26:00.068878,17.2 | 380.8,17.1 | 1206.5,17.0 | 1404.8,16.9 | 592.1,16.8 | 436.4,17.3 | 1415.4,17.4 | 1268.2,17.5 | 918.7,17.6 | 661.8,17.7 | 531.6
2022-09-21 16:27:00.059984,17.2 | 385.9,17.1 | 1207.0,17.0 | 1408.8,16.9 | 592.3,16.8 | 436.4,17.3 | 1412.8,17.4 | 1248.2,17.5 | 918.7,17.6 | 661.8,17.7 | 525.9
2022-09-21 16:28:00.062214,17.2 | 368.3,17.1 | 1206.4,17.0 | 1408.7,16.9 | 542.2,16.8 | 436.3,17.3 | 1376.2,17.4 | 1240.7,17.5 | 913.7,17.6 | 661.8,17.7 | 525.9
2022-09-21 16:29:00.068484,ATC | 5.5,18.8 | 107.6,18.1 | 124.3,17.5 | 39.9,17.3 | 5.6,ATC | 561.9,16.5 | 3.1,16.6 | 39.8,16.8 | 84.6,16.9 | 73.4
2022-09-21 16:30:00.085223,ATC | 54.3,18.8 | 107.6,18.2 | 38.4,18.1 | 124.3,17.8 | 6.0,ATC | 732.1,12.4 | 0.8,16.3 | 195.4,16.4 | 45.4,16.5 | 3.1
2022-09-21 16:31:00.091625,ATC | 227.1,18.8 | 107.6,18.2 | 38.4,18.1 | 124.3,17.8 | 6.0,ATC | 732.1,12.4 | 0.8,16.3 | 195.4,16.4 | 45.4,16.5 | 3.1
2022-09-21 16:32:00.080151,ATC | 248.9,18.8 | 107.6,18.2 | 38.4,18.1 | 124.3,17.8 | 6.0,ATC | 739.5,12.4 | 0.8,16.3 | 195.4,16.4 | 81.4,16.5 | 3.1
2022-09-21 16:33:00.072247,ATC | 258.5,18.8 | 107.6,18.2 | 38.4,18.1 | 124.3,17.8 | 6.2,ATC | 1237.3,12.4 | 0.8,16.3 | 195.4,16.4 | 91.7,16.5 | 3.1
2022-09-21 16:34:00.068743,ATC | 260.2,18.8 | 107.6,18.2 | 38.4,18.1 | 124.3,17.8 | 6.2,ATC | 1270.9,12.4 | 0.8,16.3 | 390.8,16.4 | 92.1,16.5 | 3.1
2022-09-21 16:35:00.066143,17.2 | 613.5,17.1 | 1982.0,17.0 | 921.5,16.9 | 340.6,16.8 | 258.5,17.3 | 705.4,17.4 | 484.1,17.5 | 577.6,17.6 | 292.1,17.7 | 330.8
