date,bid1,bid2,bid3,bid4,bid5,offer1,offer2,offer3,offer4,offer5
2022-09-15 10:00:00.120582,17.9 | 1351.9,17.8 | 1625.0,17.7 | 922.9,17.6 | 712.6,17.5 | 587.7,18.0 | 415.3,18.1 | 570.4,18.2 | 1079.4,18.3 | 712.6,18.4 | 986.0
2022-09-15 15:45:00.072835,17.8 | 239.1,17.7 | 1850.2,17.6 | 1465.2,17.5 | 1710.2,17.4 | 1027.3,17.9 | 1109.2,18.0 | 860.4,18.1 | 605.7,18.2 | 1093.9,18.3 | 822.9
2022-09-15 15:46:00.056944,17.8 | 382.9,17.7 | 1850.1,17.6 | 1465.3,17.5 | 1710.2,17.4 | 1027.3,17.9 | 1109.2,18.0 | 860.4,18.1 | 605.7,18.2 | 1093.9,18.3 | 822.9
2022-09-15 15:47:00.059909,17.8 | 389.2,17.7 | 1870.1,17.6 | 1465.3,17.5 | 1710.3,17.4 | 1027.3,17.9 | 1111.0,18.0 | 860.4,18.1 | 605.7,18.2 | 1093.9,18.3 | 822.9
2022-09-15 15:48:00.067036,17.8 | 387.3,17.7 | 1871.8,17.6 | 1465.3,17.5 | 1710.3,17.4 | 1027.3,17.9 | 1112.8,18.0 | 860.4,18.1 | 605.7,18.2 | 1093.9,18.3 | 822.9
2022-09-15 15:49:00.058307,17.8 | 390.3,17.7 | 1871.8,17.6 | 1465.2,17.5 | 1720.3,17.4 | 1027.3,17.9 | 1114.5,18.0 | 860.4,18.1 | 612.7,18.2 | 1093.9,18.3 | 822.9
2022-09-15 15:50:00.081412,17.8 | 391.8,17.7 | 1871.8,17.6 | 1465.2,17.5 | 1720.3,17.4 | 1027.3,17.9 | 1116.9,18.0 | 860.3,18.1 | 615.7,18.2 | 1093.9,18.3 | 822.9
2022-09-15 15:51:00.099380,17.8 | 436.9,17.7 | 1851.9,17.6 | 1465.2,17.5 | 1720.3,17.4 | 1027.3,17.9 | 1116.8,18.0 | 860.3,18.1 | 608.7,18.2 | 1093.9,18.3 | 822.9
2022-09-15 15:52:00.072574,17.8 | 438.2,17.7 | 1851.9,17.6 | 1465.2,17.5 | 1720.3,17.4 | 1027.3,17.9 | 1118.5,18.0 | 867.3,18.1 | 608.7,18.2 | 1093.9,18.3 | 822.9
2022-09-15 15:53:00.055199,17.8 | 449.3,17.7 | 1854.0,17.6 | 1465.1,17.5 | 1718.2,17.4 | 1027.3,17.9 | 1120.2,18.0 | 867.3,18.1 | 608.7,18.2 | 1093.9,18.3 | 822.9
2022-09-15 15:54:00.069006,17.8 | 452.9,17.7 | 1854.0,17.6 | 1465.1,17.5 | 1718.2,17.4 | 1027.3,17.9 | 1122.5,18.0 | 867.3,18.1 | 608.7,18.2 | 1093.9,18.3 | 822.9
2022-09-15 15:55:00.656766,17.8 | 459.4,17.7 | 1853.2,17.6 | 1465.1,17.5 | 1718.2,17.4 | 1027.3,17.9 | 1117.4,18.0 | 867.3,18.1 | 608.7,18.2 | 1093.9,18.3 | 822.9
2022-09-15 15:56:00.615407,17.8 | 454.6,17.7 | 1853.2,17.6 | 1465.1,17.5 | 1718.2,17.4 | 1027.3,17.9 | 1120.0,18.0 | 865.0,18.1 | 608.7,18.2 | 1093.9,18.3 | 822.9
2022-09-15 15:57:00.107893,17.8 | 454.7,17.7 | 1853.3,17.6 | 1461.0,17.5 | 1718.2,17.4 | 1027.3,17.9 | 1120.0,18.0 | 862.6,18.1 | 608.7,18.2 | 1091.0,18.3 | 822.9
2022-09-15 15:58:00.093610,17.8 | 439.1,17.7 | 1853.3,17.6 | 1461.0,17.5 | 1718.2,17.4 | 1027.3,17.9 | 1118.6,18.0 | 850.3,18.1 | 608.7,18.2 | 1091.0,18.3 | 822.9
2022-09-15 15:59:00.100364,17.8 | 438.4,17.7 | 1851.4,17.6 | 1461.0,17.5 | 1717.2,17.4 | 1027.3,17.9 | 1117.6,18.0 | 848.0,18.1 | 608.7,18.2 | 1091.0,18.3 | 822.9
2022-09-15 16:00:00.112853,17.8 | 437.9,17.7 | 1848.8,17.6 | 1461.0,17.5 | 1717.2,17.4 | 1027.3,17.9 | 1121.0,18.0 | 844.6,18.1 | 608.8,18.2 | 1097.1,18.3 | 822.9
2022-09-15 16:01:00.096662,17.8 | 444.0,17.7 | 1846.5,17.6 | 1461.0,17.5 | 1717.2,17.4 | 1027.3,17.9 | 1128.0,18.0 | 841.0,18.1 | 608.8,18.2 | 1097.1,18.3 | 822.9
2022-09-15 16:02:00.090279,17.8 | 644.3,17.7 | 1644.2,17.6 | 1461.1,17.5 | 1717.2,17.4 | 1027.3,17.9 | 1132.2,18.0 | 835.4,18.1 | 608.8,18.2 | 1097.1,18.3 | 822.9
2022-09-15 16:03:00.096645,17.8 | 650.3,17.7 | 1641.9,17.6 | 1461.0,17.5 | 1717.3,17.4 | 1027.3,17.9 | 1132.2,18.0 | 822.7,18.1 | 608.8,18.2 | 1097.1,18.3 | 822.9
2022-09-15 16:04:00.094585,17.8 | 651.1,17.7 | 1640.1,17.6 | 1461.0,17.5 | 1717.3,17.4 | 1027.3,17.9 | 1143.3,18.0 | 817.1,18.1 | 608.8,18.2 | 1097.1,18.3 | 822.9
2022-09-15 16:05:00.083768,17.8 | 652.5,17.7 | 1637.8,17.6 | 1461.1,17.5 | 1716.3,17.4 | 1027.3,17.9 | 1160.0,18.0 | 794.4,18.1 | 608.8,18.2 | 1097.1,18.3 | 822.9
2022-09-15 16:06:00.092937,17.8 | 655.4,17.7 | 1634.5,17.6 | 1461.0,17.5 | 1716.3,17.4 | 1027.3,17.9 | 1156.3,18.0 | 794.4,18.1 | 608.8,18.2 | 1097.1,18.3 | 822.9
2022-09-15 16:07:00.071745,17.8 | 648.6,17.7 | 1530.2,17.6 | 1461.0,17.5 | 1716.3,17.4 | 1027.3,17.9 | 1148.7,18.0 | 798.7,18.1 | 608.8,18.2 | 1097.1,18.3 | 822.9
2022-09-15 16:08:00.060969,17.8 | 534.9,17.7 | 1528.1,17.6 | 1460.9,17.5 | 1716.3,17.4 | 1027.3,17.9 | 1237.2,18.0 | 704.2,18.1 | 608.8,18.2 | 1103.0,18.3 | 822.9
2022-09-15 16:09:00.066739,17.8 | 578.1,17.7 | 1522.7,17.6 | 1461.0,17.5 | 1716.3,17.4 | 1027.3,17.9 | 1237.1,18.0 | 698.5,18.1 | 608.8,18.2 | 1103.0,18.3 | 822.9
2022-09-15 16:10:00.056719,17.8 | 564.1,17.7 | 1517.4,17.6 | 1461.0,17.5 | 1716.3,17.4 | 1027.3,17.9 | 1231.6,18.0 | 690.0,18.1 | 608.8,18.2 | 1103.0,18.3 | 822.9
2022-09-15 16:11:00.072341,17.8 | 555.4,17.7 | 1517.9,17.6 | 1461.0,17.5 | 1716.3,17.4 | 1027.3,17.9 | 1227.0,18.0 | 683.9,18.1 | 608.9,18.2 | 1103.1,18.3 | 822.9
2022-09-15 16:12:00.071159,17.8 | 538.9,17.7 | 1518.3,17.6 | 1460.9,17.5 | 1716.3,17.4 | 1027.3,17.9 | 1211.1,18.0 | 683.9,18.1 | 608.9,18.2 | 1103.1,18.3 | 823.0
2022-09-15 16:13:00.068301,17.8 | 533.3,17.7 | 1520.9,17.6 | 1460.9,17.5 | 1717.3,17.4 | 1026.3,17.9 | 1205.1,18.0 | 683.9,18.1 | 608.9,18.2 | 1103.1,18.3 | 823.0
2022-09-15 16:14:00.061027,17.8 | 513.2,17.7 | 1518.1,17.6 | 1460.9,17.5 | 1713.3,17.4 | 1026.3,17.9 | 1185.5,18.0 | 683.5,18.1 | 605.9,18.2 | 1103.1,18.3 | 823.0
2022-09-15 16:15:00.049640,17.8 | 472.2,17.7 | 1519.1,17.6 | 1410.9,17.5 | 1713.3,17.4 | 1026.3,17.9 | 1171.4,18.0 | 683.5,18.1 | 605.9,18.2 | 1093.1,18.3 | 823.0
2022-09-15 16:16:00.072668,17.8 | 454.5,17.7 | 1519.1,17.6 | 1410.9,17.5 | 1713.3,17.4 | 1026.3,17.9 | 1162.5,18.0 | 683.5,18.1 | 605.9,18.2 | 1079.2,18.3 | 809.1
2022-09-15 16:17:00.073476,17.8 | 444.1,17.7 | 1519.1,17.6 | 1410.4,17.5 | 1713.3,17.4 | 1026.3,17.9 | 1154.2,18.0 | 690.5,18.1 | 605.9,18.2 | 1072.2,18.3 | 809.1
2022-09-15 16:18:00.062743,17.8 | 350.4,17.7 | 1519.1,17.6 | 1410.4,17.5 | 1712.3,17.4 | 1026.3,17.9 | 1149.0,18.0 | 691.5,18.1 | 607.6,18.2 | 1072.2,18.3 | 809.1
2022-09-15 16:19:00.076121,17.8 | 340.5,17.7 | 1519.1,17.6 | 1410.5,17.5 | 1712.3,17.4 | 1026.3,17.9 | 1142.8,18.0 | 691.5,18.1 | 607.6,18.2 | 1072.2,18.3 | 784.1
2022-09-15 16:20:00.088656,17.8 | 287.0,17.7 | 1515.1,17.6 | 1410.5,17.5 | 1712.3,17.4 | 1026.3,17.9 | 1131.5,18.0 | 691.5,18.1 | 607.6,18.2 | 1066.3,18.3 | 784.1
2022-09-15 16:21:00.068338,17.8 | 262.3,17.7 | 1488.0,17.6 | 1410.3,17.5 | 1712.3,17.4 | 1026.3,17.9 | 1104.2,18.0 | 691.5,18.1 | 607.6,18.2 | 1066.3,18.3 | 784.1
2022-09-15 16:22:00.064821,17.8 | 244.3,17.7 | 1481.5,17.6 | 1407.3,17.5 | 1714.2,17.4 | 1026.3,17.9 | 1087.0,18.0 | 691.5,18.1 | 607.6,18.2 | 1060.2,18.3 | 784.1
2022-09-15 16:23:00.064073,17.8 | 268.0,17.7 | 1275.4,17.6 | 1407.4,17.5 | 1714.2,17.4 | 1026.3,17.9 | 1072.5,18.0 | 691.6,18.1 | 607.7,18.2 | 1060.2,18.3 | 784.1
2022-09-15 16:24:00.085277,17.8 | 265.3,17.7 | 1274.9,17.6 | 1407.3,17.5 | 1714.2,17.4 | 1026.3,17.9 | 934.7,18.0 | 701.4,18.1 | 600.7,18.2 | 1060.2,18.3 | 784.1
2022-09-15 16:25:00.098267,17.8 | 229.7,17.7 | 1273.8,17.6 | 1406.8,17.5 | 1714.2,17.4 | 1026.3,17.9 | 916.8,18.0 | 691.6,18.1 | 600.7,18.2 | 1060.2,18.3 | 784.1
2022-09-15 16:26:00.068232,17.8 | 247.3,17.7 | 1273.7,17.6 | 1516.7,17.5 | 1713.2,17.4 | 1026.3,17.9 | 715.2,18.0 | 692.6,18.1 | 707.2,18.2 | 1060.2,18.3 | 783.1
2022-09-15 16:27:00.070811,17.8 | 240.0,17.7 | 1292.6,17.6 | 1516.0,17.5 | 1823.1,17.4 | 1026.0,17.9 | 665.5,18.0 | 697.2,18.1 | 707.2,18.2 | 1060.2,18.3 | 783.1
2022-09-15 16:28:00.070897,17.8 | 209.7,17.7 | 1292.6,17.6 | 1502.9,17.5 | 1822.1,17.4 | 1026.0,17.9 | 654.2,18.0 | 692.6,18.1 | 707.2,18.2 | 1060.2,18.3 | 783.1
2022-09-15 16:29:00.066802,ATC | 0.8,18.0 | 98.6,17.8 | 132.4,17.7 | 1007.8,17.6 | 1166.4,ATC | 94.0,17.1 | 147.9,17.2 | 16.9,17.6 | 21.9,17.8 | 128.3
2022-09-15 16:30:00.060054,ATC | 43.8,18.8 | 54.0,18.1 | 28.1,18.0 | 99.7,17.9 | 4.0,ATC | 457.1,16.9 | 34.4,17.0 | 102.8,17.1 | 147.9,17.2 | 4.8
2022-09-15 16:31:00.069231,ATC | 50.6,23.4 | 0.2,18.8 | 54.0,18.1 | 228.3,18.0 | 99.7,ATC | 491.8,17.0 | 102.8,17.1 | 147.9,17.2 | 4.8,17.4 | 26.7
2022-09-15 16:32:00.062161,ATC | 61.9,23.4 | 0.2,18.8 | 54.0,18.1 | 236.3,18.0 | 99.7,ATC | 501.8,16.9 | 20.6,17.0 | 102.8,17.1 | 147.9,17.2 | 4.8
2022-09-15 16:33:00.066494,ATC | 70.6,23.4 | 0.2,18.8 | 54.0,18.1 | 248.5,18.0 | 98.0,ATC | 504.3,16.9 | 20.6,17.0 | 102.8,17.1 | 193.9,17.2 | 16.9
2022-09-15 16:34:00.079565,ATC | 84.6,23.4 | 0.2,18.8 | 54.0,18.4 | 21.2,18.2 | 61.2,ATC | 587.9,16.9 | 50.8,17.0 | 102.8,17.1 | 206.7,17.3 | 11.8
2022-09-15 16:35:00.072515,ATC | 86.7,23.4 | 0.2,18.8 | 54.0,18.4 | 21.2,18.2 | 109.1,ATC | 779.4,16.9 | 50.8,17.0 | 102.8,17.1 | 206.7,17.3 | 11.8
