date,bid1,bid2,bid3,bid4,bid5,offer1,offer2,offer3,offer4,offer5
2022-09-19 10:00:00.085919,17.9 | 716.0,17.8 | 1031.9,17.7 | 1101.9,17.6 | 1055.4,17.5 | 949.3,18.0 | 361.3,18.1 | 749.8,18.2 | 857.3,18.3 | 734.4,18.4 | 828.6
2022-09-19 15:50:00.069056,17.7 | 484.3,17.6 | 1349.8,17.5 | 1403.6,17.4 | 1153.5,17.3 | 562.5,17.8 | 887.7,17.9 | 801.3,18.0 | 533.2,18.1 | 1020.1,18.2 | 971.7
2022-09-19 15:51:00.063267,17.7 | 494.2,17.6 | 1350.3,17.5 | 1403.6,17.4 | 1153.5,17.3 | 562.5,17.8 | 886.5,17.9 | 800.9,18.0 | 533.2,18.1 | 1020.1,18.2 | 971.7
2022-09-19 15:52:00.074619,17.7 | 492.3,17.6 | 1350.3,17.5 | 1453.6,17.4 | 1153.5,17.3 | 562.5,17.8 | 884.3,17.9 | 800.9,18.0 | 533.4,18.1 | 1020.1,18.2 | 971.7
2022-09-19 15:53:00.049829,17.7 | 495.3,17.6 | 1349.3,17.5 | 1453.6,17.4 | 1153.6,17.3 | 562.5,17.8 | 891.5,17.9 | 800.9,18.0 | 543.4,18.1 | 1020.1,18.2 | 971.7
2022-09-19 15:54:00.057960,17.7 | 498.2,17.6 | 1350.3,17.5 | 1453.6,17.4 | 1153.6,17.3 | 562.5,17.8 | 798.7,17.9 | 800.9,18.0 | 543.4,18.1 | 1021.1,18.2 | 970.7
2022-09-19 15:55:00.059257,17.7 | 498.2,17.6 | 1350.3,17.5 | 1453.6,17.4 | 1153.6,17.3 | 562.5,17.8 | 798.8,17.9 | 800.9,18.0 | 549.4,18.1 | 1021.1,18.2 | 970.7
2022-09-19 15:56:00.059841,17.7 | 498.3,17.6 | 1350.3,17.5 | 1458.5,17.4 | 1153.6,17.3 | 562.5,17.8 | 898.8,17.9 | 798.9,18.0 | 549.4,18.1 | 1021.1,18.2 | 970.7
2022-09-19 15:57:00.066591,17.7 | 289.9,17.6 | 1561.1,17.5 | 1457.5,17.4 | 1153.6,17.3 | 562.5,17.8 | 951.6,17.9 | 788.9,18.0 | 519.4,18.1 | 1021.1,18.2 | 970.7
2022-09-19 15:58:00.078643,17.7 | 502.2,17.6 | 1561.2,17.5 | 1457.5,17.4 | 1153.6,17.3 | 562.5,17.8 | 851.6,17.9 | 788.9,18.0 | 519.4,18.1 | 1021.1,18.2 | 970.7
2022-09-19 15:59:00.105014,17.7 | 380.6,17.6 | 1571.2,17.5 | 1457.5,17.4 | 1153.6,17.3 | 562.5,17.8 | 848.2,17.9 | 788.9,18.0 | 519.6,18.1 | 1021.1,18.2 | 970.7
2022-09-19 16:00:00.101272,17.7 | 388.0,17.6 | 1571.2,17.5 | 1457.5,17.4 | 1153.6,17.3 | 562.5,17.8 | 848.3,17.9 | 788.9,18.0 | 520.1,18.1 | 1021.1,18.2 | 970.7
2022-09-19 16:01:00.108247,17.7 | 311.5,17.6 | 1571.2,17.5 | 1457.5,17.4 | 1153.6,17.3 | 562.5,17.8 | 754.1,17.9 | 788.9,18.0 | 520.1,18.1 | 1021.1,18.2 | 970.7
2022-09-19 16:02:00.080483,17.7 | 324.7,17.6 | 1571.2,17.5 | 1457.5,17.4 | 1153.6,17.3 | 562.5,17.8 | 720.4,17.9 | 788.9,18.0 | 530.2,18.1 | 1021.1,18.2 | 970.7
2022-09-19 16:03:00.078701,17.7 | 373.0,17.6 | 1360.4,17.5 | 1457.5,17.4 | 1153.8,17.3 | 562.5,17.8 | 721.3,17.9 | 788.9,18.0 | 529.9,18.1 | 1021.1,18.2 | 970.7
2022-09-19 16:04:00.072990,17.7 | 383.2,17.6 | 1360.4,17.5 | 1457.5,17.4 | 1153.8,17.3 | 562.5,17.8 | 738.1,17.9 | 788.9,18.0 | 529.9,18.1 | 1021.1,18.2 | 970.7
2022-09-19 16:05:00.061916,17.7 | 383.9,17.6 | 1355.4,17.5 | 1457.5,17.4 | 1152.8,17.3 | 562.5,17.8 | 738.2,17.9 | 768.9,18.0 | 529.9,18.1 | 1021.1,18.2 | 970.7
2022-09-19 16:06:00.074816,17.7 | 390.1,17.6 | 1355.4,17.5 | 1457.5,17.4 | 1152.8,17.3 | 562.5,17.8 | 734.6,17.9 | 768.9,18.0 | 530.1,18.1 | 1021.1,18.2 | 970.7
2022-09-19 16:07:00.048162,17.7 | 293.3,17.6 | 1355.4,17.5 | 1447.5,17.4 | 1152.8,17.3 | 562.5,17.8 | 659.8,17.9 | 768.9,18.0 | 529.9,18.1 | 1021.1,18.2 | 970.7
2022-09-19 16:08:00.057782,17.7 | 297.8,17.6 | 1357.4,17.5 | 1448.5,17.4 | 1152.8,17.3 | 562.5,17.8 | 659.9,17.9 | 768.9,18.0 | 529.9,18.1 | 1021.1,18.2 | 970.7
2022-09-19 16:09:00.061963,17.7 | 347.8,17.6 | 1357.4,17.5 | 1448.5,17.4 | 1152.8,17.3 | 562.5,17.8 | 660.1,17.9 | 769.9,18.0 | 529.9,18.1 | 1021.1,18.2 | 970.7
2022-09-19 16:10:00.057581,17.7 | 350.5,17.6 | 1357.4,17.5 | 1448.5,17.4 | 1152.8,17.3 | 562.5,17.8 | 657.0,17.9 | 769.9,18.0 | 530.1,18.1 | 1021.1,18.2 | 970.7
2022-09-19 16:11:00.060156,17.7 | 346.5,17.6 | 1357.4,17.5 | 1448.5,17.4 | 1152.8,17.3 | 562.5,17.8 | 651.8,17.9 | 769.9,18.0 | 529.9,18.1 | 1021.1,18.2 | 970.7
2022-09-19 16:12:00.061362,17.7 | 328.2,17.6 | 1357.4,17.5 | 1448.5,17.4 | 1152.8,17.3 | 562.5,17.8 | 675.6,17.9 | 769.9,18.0 | 530.2,18.1 | 1021.1,18.2 | 970.7
2022-09-19 16:13:00.086869,17.7 | 340.8,17.6 | 1357.5,17.5 | 1448.5,17.4 | 1152.8,17.3 | 562.5,17.8 | 690.4,17.9 | 769.9,18.0 | 530.2,18.1 | 1021.1,18.2 | 970.7
2022-09-19 16:14:00.087935,17.7 | 346.1,17.6 | 1357.5,17.5 | 1448.5,17.4 | 1152.8,17.3 | 562.5,17.8 | 691.0,17.9 | 769.5,18.0 | 530.2,18.1 | 1021.1,18.2 | 970.7
2022-09-19 16:15:00.075051,17.7 | 325.9,17.6 | 1357.0,17.5 | 1448.5,17.4 | 1152.8,17.3 | 562.5,17.8 | 680.2,17.9 | 769.7,18.0 | 530.2,18.1 | 1021.1,18.2 | 970.7
2022-09-19 16:16:00.055521,17.7 | 338.2,17.6 | 1357.0,17.5 | 1448.5,17.4 | 1152.8,17.3 | 562.5,17.8 | 684.6,17.9 | 769.5,18.0 | 520.4,18.1 | 1021.1,18.2 | 970.7
2022-09-19 16:17:00.046170,17.7 | 290.7,17.6 | 1357.0,17.5 | 1448.5,17.4 | 1152.8,17.3 | 562.5,17.8 | 682.2,17.9 | 769.4,18.0 | 535.2,18.1 | 1021.1,18.2 | 970.7
2022-09-19 16:18:00.056264,17.7 | 295.1,17.6 | 1359.0,17.5 | 1448.5,17.4 | 1152.8,17.3 | 562.5,17.8 | 682.0,17.9 | 769.4,18.0 | 541.4,18.1 | 1021.1,18.2 | 970.7
2022-09-19 16:19:00.062726,17.7 | 461.7,17.6 | 1209.4,17.5 | 1449.6,17.4 | 1152.8,17.3 | 562.5,17.8 | 681.9,17.9 | 769.4,18.0 | 541.4,18.1 | 1021.3,18.2 | 970.7
2022-09-19 16:20:00.053038,17.7 | 468.5,17.6 | 1209.4,17.5 | 1449.6,17.4 | 1152.8,17.3 | 562.5,17.8 | 682.3,17.9 | 769.4,18.0 | 541.4,18.1 | 1014.2,18.2 | 969.8
2022-09-19 16:21:00.056523,17.7 | 468.4,17.6 | 1209.4,17.5 | 1449.6,17.4 | 1152.8,17.3 | 562.5,17.8 | 675.5,17.9 | 769.4,18.0 | 555.3,18.1 | 1011.2,18.2 | 969.8
2022-09-19 16:22:00.064172,17.7 | 452.3,17.6 | 1209.4,17.5 | 1449.6,17.4 | 1152.8,17.3 | 562.5,17.8 | 686.8,17.9 | 769.4,18.0 | 555.3,18.1 | 1011.2,18.2 | 969.8
2022-09-19 16:23:00.086419,17.7 | 384.1,17.6 | 1209.4,17.5 | 1449.6,17.4 | 1152.8,17.3 | 562.5,17.8 | 629.9,17.9 | 769.6,18.0 | 567.3,18.1 | 1011.2,18.2 | 969.8
2022-09-19 16:24:00.091138,17.7 | 378.7,17.6 | 1209.4,17.5 | 1459.6,17.4 | 1152.8,17.3 | 562.5,17.8 | 627.7,17.9 | 769.4,18.0 | 566.3,18.1 | 997.2,18.2 | 968.8
2022-09-19 16:25:00.082163,17.7 | 370.6,17.6 | 1209.3,17.5 | 1459.6,17.4 | 1152.8,17.3 | 562.5,17.8 | 616.7,17.9 | 773.4,18.0 | 566.3,18.1 | 997.2,18.2 | 968.8
2022-09-19 16:26:00.088282,17.7 | 345.5,17.6 | 1209.2,17.5 | 1539.4,17.4 | 1152.8,17.3 | 562.5,17.8 | 602.0,17.9 | 773.4,18.0 | 599.4,18.1 | 997.2,18.2 | 968.8
2022-09-19 16:27:00.062317,17.7 | 321.1,17.6 | 1209.1,17.5 | 1539.7,17.4 | 1152.8,17.3 | 562.5,17.8 | 710.3,17.9 | 803.8,18.0 | 633.1,18.1 | 997.2,18.2 | 968.8
2022-09-19 16:28:00.057080,17.7 | 320.1,17.6 | 1203.1,17.5 | 1538.7,17.4 | 1152.7,17.3 | 562.5,17.8 | 683.4,17.9 | 795.1,18.0 | 657.9,18.1 | 997.2,18.2 | 968.8
2022-09-19 16:29:00.051263,ATC | 2.0,17.8 | 79.2,17.7 | 138.4,17.6 | 768.8,17.5 | 1431.2,ATC | 259.9,17.1 | 9.1,17.2 | 15.1,17.3 | 1.7,17.5 | 156.7
2022-09-19 16:30:00.058012,ATC | 59.3,18.9 | 5.0,18.6 | 283.0,18.2 | 6.8,18.1 | 5.0,ATC | 347.5,16.8 | 10.0,17.2 | 58.3,17.3 | 1.9,17.5 | 156.7
2022-09-19 16:31:00.064280,ATC | 105.1,18.9 | 5.0,18.6 | 283.0,18.2 | 6.8,18.1 | 5.0,ATC | 347.5,12.6 | 1.1,16.8 | 10.0,17.2 | 58.3,17.3 | 1.9
2022-09-19 16:32:00.079076,ATC | 101.6,18.9 | 5.0,18.6 | 283.0,18.2 | 6.8,18.1 | 5.0,ATC | 347.7,12.6 | 1.1,16.8 | 24.9,17.2 | 58.3,17.3 | 1.9
2022-09-19 16:33:00.075817,ATC | 303.4,18.9 | 5.0,18.6 | 283.0,18.2 | 6.8,18.1 | 5.0,ATC | 347.9,12.6 | 1.1,16.8 | 27.6,17.2 | 38.0,17.3 | 16.2
2022-09-19 16:34:00.059301,ATC | 283.0,18.9 | 5.0,18.6 | 283.0,18.2 | 6.8,18.1 | 5.0,ATC | 402.1,12.6 | 1.1,16.7 | 549.5,16.8 | 34.9,17.1 | 26.4
2022-09-19 16:35:00.062083,17.6 | 1638.2,17.5 | 1223.6,17.4 | 684.4,17.3 | 89.2,17.2 | 75.0,17.7 | 142.6,17.8 | 325.7,17.9 | 416.9,18.0 | 377.5,18.1 | 771.9
