date,bid1,bid2,bid3,bid4,bid5,offer1,offer2,offer3,offer4,offer5
2022-09-16 10:00:00.049623,17.7 | 811.5,17.6 | 879.2,17.5 | 1080.9,17.4 | 1155.2,17.3 | 737.9,17.8 | 217.8,17.9 | 472.0,18.0 | 532.3,18.1 | 754.2,18.2 | 423.0
2022-09-16 15:51:00.069497,17.7 | 921.8,17.6 | 1378.5,17.5 | 1599.6,17.4 | 1079.3,17.3 | 825.2,17.8 | 820.6,17.9 | 445.3,18.0 | 887.8,18.1 | 890.6,18.2 | 572.5
2022-09-16 15:52:00.088104,17.7 | 918.3,17.6 | 1378.5,17.5 | 1599.6,17.4 | 1079.3,17.3 | 825.2,17.8 | 814.6,17.9 | 444.9,18.0 | 885.8,18.1 | 890.6,18.2 | 572.5
2022-09-16 15:53:00.094405,17.7 | 909.8,17.6 | 1377.5,17.5 | 1599.6,17.4 | 1079.3,17.3 | 825.2,17.8 | 772.8,17.9 | 440.0,18.0 | 885.8,18.1 | 890.8,18.2 | 572.7
2022-09-16 15:54:00.099204,17.7 | 917.0,17.6 | 1377.5,17.5 | 1599.6,17.4 | 1079.3,17.3 | 825.2,17.8 | 774.7,17.9 | 439.8,18.0 | 886.1,18.1 | 890.8,18.2 | 572.7
2022-09-16 15:55:00.078115,17.7 | 909.4,17.6 | 1377.5,17.5 | 1649.6,17.4 | 1079.3,17.3 | 825.2,17.8 | 770.9,17.9 | 436.2,18.0 | 885.8,18.1 | 890.8,18.2 | 572.7
2022-09-16 15:56:00.059529,17.7 | 904.1,17.6 | 1377.5,17.5 | 1649.6,17.4 | 1079.3,17.3 | 825.2,17.8 | 771.4,17.9 | 432.3,18.0 | 887.8,18.1 | 890.8,18.2 | 572.7
2022-09-16 15:57:00.070954,17.7 | 905.6,17.6 | 1377.5,17.5 | 1649.6,17.4 | 1079.3,17.3 | 825.2,17.8 | 770.1,17.9 | 432.0,18.0 | 886.8,18.1 | 890.8,18.2 | 572.7
2022-09-16 15:58:00.071350,17.7 | 1052.5,17.6 | 1377.5,17.5 | 1649.6,17.4 | 1079.3,17.3 | 825.2,17.8 | 771.3,17.9 | 432.0,18.0 | 887.0,18.1 | 890.8,18.2 | 572.7
2022-09-16 15:59:00.070155,17.7 | 1046.8,17.6 | 1377.5,17.5 | 1649.6,17.4 | 1079.3,17.3 | 825.2,17.8 | 775.4,17.9 | 426.9,18.0 | 887.0,18.1 | 890.8,18.2 | 572.7
2022-09-16 16:00:00.079342,17.7 | 1037.5,17.6 | 1364.5,17.5 | 1649.6,17.4 | 1079.3,17.3 | 825.2,17.8 | 864.2,17.9 | 427.1,18.0 | 887.8,18.1 | 890.8,18.2 | 572.7
2022-09-16 16:01:00.076825,17.7 | 1037.5,17.6 | 1364.5,17.5 | 1649.6,17.4 | 1079.3,17.3 | 825.2,17.8 | 801.8,17.9 | 427.1,18.0 | 886.8,18.1 | 890.8,18.2 | 572.7
2022-09-16 16:02:00.070894,17.7 | 1027.0,17.6 | 1363.5,17.5 | 1649.6,17.4 | 1079.3,17.3 | 825.2,17.8 | 788.9,17.9 | 427.1,18.0 | 885.8,18.1 | 890.8,18.2 | 572.7
2022-09-16 16:03:00.077876,17.7 | 1026.4,17.6 | 1363.5,17.5 | 1649.2,17.4 | 1079.3,17.3 | 825.2,17.8 | 790.3,17.9 | 426.9,18.0 | 886.2,18.1 | 890.8,18.2 | 572.7
2022-09-16 16:04:00.055572,17.7 | 1025.2,17.6 | 1363.5,17.5 | 1652.2,17.4 | 1079.3,17.3 | 825.2,17.8 | 789.2,17.9 | 427.3,18.0 | 886.8,18.1 | 890.8,18.2 | 572.7
2022-09-16 16:05:00.068819,17.7 | 1021.1,17.6 | 1363.5,17.5 | 1652.2,17.4 | 1079.3,17.3 | 825.2,17.8 | 792.7,17.9 | 427.3,18.0 | 886.8,18.1 | 890.8,18.2 | 572.7
2022-09-16 16:06:00.072189,17.7 | 1013.2,17.6 | 1363.5,17.5 | 1652.2,17.4 | 1079.3,17.3 | 825.2,17.8 | 782.7,17.9 | 425.9,18.0 | 886.0,18.1 | 890.8,18.2 | 572.7
2022-09-16 16:07:00.068357,17.7 | 1022.8,17.6 | 1363.5,17.5 | 1652.2,17.4 | 1079.3,17.3 | 825.2,17.8 | 765.7,17.9 | 425.9,18.0 | 887.0,18.1 | 890.8,18.2 | 572.7
2022-09-16 16:08:00.070402,17.7 | 1042.6,17.6 | 1363.5,17.5 | 1652.2,17.4 | 1079.3,17.3 | 825.2,17.8 | 758.9,17.9 | 425.9,18.0 | 886.0,18.1 | 890.8,18.2 | 572.7
2022-09-16 16:09:00.080186,17.7 | 1040.4,17.6 | 1363.5,17.5 | 1652.2,17.4 | 1079.3,17.3 | 825.2,17.8 | 804.3,17.9 | 425.9,18.0 | 886.0,18.1 | 890.8,18.2 | 572.7
2022-09-16 16:10:00.082487,17.7 | 1038.8,17.6 | 1363.5,17.5 | 1652.2,17.4 | 1079.3,17.3 | 825.2,17.8 | 762.7,17.9 | 412.2,18.0 | 887.1,18.1 | 890.8,18.2 | 572.7
2022-09-16 16:11:00.051174,17.7 | 1033.5,17.6 | 1363.5,17.5 | 1652.2,17.4 | 1079.3,17.3 | 825.2,17.8 | 756.9,17.9 | 412.0,18.0 | 886.0,18.1 | 890.8,18.2 | 572.7
2022-09-16 16:12:00.059043,17.7 | 1098.2,17.6 | 1363.5,17.5 | 1652.2,17.4 | 1079.3,17.3 | 825.2,17.8 | 798.7,17.9 | 412.0,18.0 | 886.0,18.1 | 890.8,18.2 | 572.7
2022-09-16 16:13:00.056716,17.7 | 1090.0,17.6 | 1363.5,17.5 | 1652.2,17.4 | 1079.3,17.3 | 825.2,17.8 | 794.6,17.9 | 412.0,18.0 | 886.8,18.1 | 890.8,18.2 | 572.7
2022-09-16 16:14:00.070460,17.7 | 1117.0,17.6 | 1363.5,17.5 | 1702.0,17.4 | 1079.3,17.3 | 825.2,17.8 | 777.0,17.9 | 412.0,18.0 | 873.7,18.1 | 878.5,18.2 | 571.0
2022-09-16 16:15:00.097465,17.7 | 1103.8,17.6 | 1363.5,17.5 | 1701.5,17.4 | 1079.3,17.3 | 825.2,17.8 | 766.1,17.9 | 412.0,18.0 | 873.9,18.1 | 878.5,18.2 | 571.0
2022-09-16 16:16:00.077521,17.7 | 1089.3,17.6 | 1367.3,17.5 | 1701.5,17.4 | 1077.3,17.3 | 825.2,17.8 | 757.4,17.9 | 412.0,18.0 | 868.9,18.1 | 878.5,18.2 | 552.0
2022-09-16 16:17:00.057850,17.7 | 1085.6,17.6 | 1367.3,17.5 | 1701.5,17.4 | 1077.8,17.3 | 825.2,17.8 | 851.8,17.9 | 412.2,18.0 | 867.7,18.1 | 878.5,18.2 | 552.0
2022-09-16 16:18:00.056843,17.7 | 1080.5,17.6 | 1367.3,17.5 | 1701.5,17.4 | 1077.8,17.3 | 825.2,17.8 | 998.0,17.9 | 412.0,18.0 | 868.7,18.1 | 878.5,18.2 | 552.0
2022-09-16 16:19:00.049462,17.7 | 1074.6,17.6 | 1367.3,17.5 | 1701.9,17.4 | 1077.8,17.3 | 825.2,17.8 | 983.5,17.9 | 412.0,18.0 | 868.7,18.1 | 878.5,18.2 | 552.0
2022-09-16 16:20:00.044995,17.7 | 1060.3,17.6 | 1366.3,17.5 | 1681.9,17.4 | 1077.8,17.3 | 825.2,17.8 | 950.9,17.9 | 412.0,18.0 | 868.7,18.1 | 878.5,18.2 | 552.0
2022-09-16 16:21:00.060956,17.7 | 1048.2,17.6 | 1366.3,17.5 | 1681.9,17.4 | 1077.8,17.3 | 825.2,17.8 | 944.8,17.9 | 412.0,18.0 | 867.5,18.1 | 878.5,18.2 | 552.0
2022-09-16 16:22:00.068466,17.7 | 1027.7,17.6 | 1366.3,17.5 | 1681.9,17.4 | 1077.8,17.3 | 825.2,17.8 | 919.0,17.9 | 412.0,18.0 | 867.1,18.1 | 878.5,18.2 | 552.0
2022-09-16 16:23:00.094816,17.7 | 766.2,17.6 | 1366.3,17.5 | 1731.9,17.4 | 1077.8,17.3 | 825.2,17.8 | 754.1,17.9 | 413.0,18.0 | 867.1,18.1 | 878.5,18.2 | 552.0
2022-09-16 16:24:00.092808,17.7 | 758.6,17.6 | 1365.9,17.5 | 1736.5,17.4 | 1075.8,17.3 | 824.2,17.8 | 767.5,17.9 | 413.0,18.0 | 867.1,18.1 | 878.5,18.2 | 552.0
2022-09-16 16:25:00.101915,17.7 | 692.8,17.6 | 1364.5,17.5 | 1736.5,17.4 | 1075.8,17.3 | 824.2,17.8 | 746.2,17.9 | 410.0,18.0 | 868.1,18.1 | 878.5,18.2 | 552.0
2022-09-16 16:26:00.082521,17.7 | 646.1,17.6 | 1419.7,17.5 | 1787.6,17.4 | 1075.8,17.3 | 824.2,17.8 | 681.5,17.9 | 415.0,18.0 | 939.7,18.1 | 883.7,18.2 | 552.0
2022-09-16 16:27:00.068842,17.7 | 599.8,17.6 | 1421.4,17.5 | 1787.6,17.4 | 1126.9,17.3 | 824.2,17.8 | 757.2,17.9 | 415.0,18.0 | 939.7,18.1 | 883.7,18.2 | 552.0
2022-09-16 16:28:00.080227,17.7 | 576.8,17.6 | 1415.1,17.5 | 1783.6,17.4 | 1126.7,17.3 | 824.2,17.8 | 746.2,17.9 | 415.0,18.0 | 939.7,18.1 | 879.7,18.2 | 552.0
2022-09-16 16:29:00.067604,ATC | 6908.2,18.6 | 256.3,18.3 | 359.0,17.8 | 111.4,17.7 | 411.3,ATC | 204.3,17.1 | 2134.9,17.3 | 21.9,17.5 | 157.4,17.8 | 1147.2
2022-09-16 16:30:00.079532,ATC | 6917.7,18.7 | 106.3,18.6 | 256.3,18.3 | 476.7,18.2 | 1553.8,ATC | 586.1,16.9 | 592.8,17.1 | 2775.1,17.3 | 21.9,17.5 | 157.4
2022-09-16 16:31:00.053876,ATC | 6988.0,23.1 | 0.3,18.7 | 106.3,18.6 | 256.3,18.3 | 476.7,ATC | 1190.3,16.9 | 592.8,17.1 | 2775.1,17.3 | 21.9,17.5 | 157.4
2022-09-16 16:32:00.074323,ATC | 7035.4,23.1 | 0.3,19.0 | 89.1,18.7 | 17.2,18.6 | 256.3,ATC | 1214.3,16.9 | 592.8,17.1 | 2775.1,17.3 | 21.9,17.5 | 158.9
2022-09-16 16:33:00.074337,ATC | 7044.9,23.1 | 0.3,19.0 | 89.1,18.7 | 17.2,18.6 | 256.3,ATC | 1332.2,16.9 | 626.8,17.1 | 2775.1,17.3 | 21.9,17.5 | 158.9
2022-09-16 16:34:00.068748,ATC | 7045.1,23.1 | 0.3,19.0 | 89.1,18.6 | 256.3,18.5 | 16.0,ATC | 1344.7,16.9 | 626.8,17.1 | 2775.1,17.5 | 158.9,17.6 | 74.3
2022-09-16 16:35:00.090638,17.9 | 100.2,17.8 | 117.4,17.7 | 1273.9,17.6 | 2072.7,17.5 | 1077.2,18.0 | 425.4,18.1 | 1071.9,18.2 | 440.3,18.3 | 667.7,18.4 | 217.6
