date,bid1,bid2,bid3,bid4,bid5,offer1,offer2,offer3,offer4,offer5
2022-09-20 10:00:00.038793,17.7 | 721.7,17.6 | 1117.4,17.5 | 1323.6,17.4 | 1169.7,17.3 | 580.8,17.8 | 362.6,17.9 | 952.2,18.0 | 681.7,18.1 | 902.8,18.2 | 667.1
2022-09-20 15:50:00.083035,17.7 | 549.1,17.6 | 1418.6,17.5 | 1527.2,17.4 | 1290.8,17.3 | 593.8,17.8 | 1152.3,17.9 | 561.4,18.0 | 983.3,18.1 | 975.0,18.2 | 649.8
2022-09-20 15:51:00.093695,17.7 | 558.0,17.6 | 1418.6,17.5 | 1527.2,17.4 | 1290.8,17.3 | 593.8,17.8 | 1139.8,17.9 | 571.4,18.0 | 983.3,18.1 | 975.0,18.2 | 649.8
2022-09-20 15:52:00.103930,17.7 | 555.0,17.6 | 1418.6,17.5 | 1527.2,17.4 | 1290.8,17.3 | 593.8,17.8 | 1138.5,17.9 | 575.3,18.0 | 983.3,18.1 | 975.0,18.2 | 649.8
2022-09-20 15:53:00.107753,17.7 | 551.8,17.6 | 1408.6,17.5 | 1527.2,17.4 | 1290.8,17.3 | 593.8,17.8 | 1136.0,17.9 | 575.3,18.0 | 983.3,18.1 | 975.0,18.2 | 649.8
2022-09-20 15:54:00.083494,17.7 | 549.5,17.6 | 1407.6,17.5 | 1527.2,17.4 | 1290.8,17.3 | 593.8,17.8 | 1136.0,17.9 | 571.4,18.0 | 983.3,18.1 | 975.0,18.2 | 649.8
2022-09-20 15:55:00.062885,17.7 | 546.7,17.6 | 1407.6,17.5 | 1527.2,17.4 | 1290.8,17.3 | 593.8,17.8 | 1137.2,17.9 | 575.3,18.0 | 983.3,18.1 | 975.0,18.2 | 649.8
2022-09-20 15:56:00.071064,17.7 | 551.7,17.6 | 1407.6,17.5 | 1527.2,17.4 | 1290.8,17.3 | 593.8,17.8 | 1135.2,17.9 | 575.3,18.0 | 983.3,18.1 | 975.0,18.2 | 649.8
2022-09-20 15:57:00.061569,17.7 | 547.5,17.6 | 1407.6,17.5 | 1527.2,17.4 | 1290.8,17.3 | 593.8,17.8 | 1135.2,17.9 | 575.3,18.0 | 984.3,18.1 | 975.0,18.2 | 649.8
2022-09-20 15:58:00.083710,17.7 | 543.8,17.6 | 1407.6,17.5 | 1527.2,17.4 | 1290.8,17.3 | 593.8,17.8 | 1139.5,17.9 | 570.9,18.0 | 984.3,18.1 | 975.0,18.2 | 649.8
2022-09-20 15:59:00.088015,17.7 | 542.3,17.6 | 1407.4,17.5 | 1527.2,17.4 | 1291.8,17.3 | 593.8,17.8 | 1140.4,17.9 | 574.8,18.0 | 984.3,18.1 | 975.0,18.2 | 650.4
2022-09-20 16:00:00.074549,17.7 | 542.3,17.6 | 1407.4,17.5 | 1527.2,17.4 | 1291.8,17.3 | 593.8,17.8 | 1145.0,17.9 | 574.8,18.0 | 984.3,18.1 | 975.0,18.2 | 650.4
2022-09-20 16:01:00.067637,17.7 | 544.7,17.6 | 1406.4,17.5 | 1527.2,17.4 | 1291.8,17.3 | 593.8,17.8 | 1147.2,17.9 | 574.8,18.0 | 984.3,18.1 | 975.0,18.2 | 650.4
2022-09-20 16:02:00.070286,17.7 | 544.4,17.6 | 1406.4,17.5 | 1527.2,17.4 | 1291.8,17.3 | 593.8,17.8 | 1144.7,17.9 | 570.9,18.0 | 984.3,18.1 | 975.0,18.2 | 650.4
2022-09-20 16:03:00.065615,17.7 | 549.1,17.6 | 1406.4,17.5 | 1527.2,17.4 | 1291.8,17.3 | 593.8,17.8 | 1149.1,17.9 | 574.8,18.0 | 984.3,18.1 | 975.0,18.2 | 650.4
2022-09-20 16:04:00.065979,17.7 | 553.1,17.6 | 1226.4,17.5 | 1527.2,17.4 | 1291.8,17.3 | 593.8,17.8 | 1149.1,17.9 | 574.8,18.0 | 984.3,18.1 | 975.0,18.2 | 650.4
2022-09-20 16:05:00.070901,17.7 | 549.9,17.6 | 1226.4,17.5 | 1527.0,17.4 | 1291.8,17.3 | 593.8,17.8 | 1129.4,17.9 | 574.8,18.0 | 984.3,18.1 | 975.0,18.2 | 650.4
2022-09-20 16:06:00.048978,17.7 | 540.0,17.6 | 1226.4,17.5 | 1527.0,17.4 | 1291.8,17.3 | 593.8,17.8 | 1121.6,17.9 | 570.9,18.0 | 984.3,18.1 | 975.0,18.2 | 650.4
2022-09-20 16:07:00.066972,17.7 | 536.8,17.6 | 1226.4,17.5 | 1527.0,17.4 | 1291.8,17.3 | 593.8,17.8 | 1119.5,17.9 | 574.9,18.0 | 984.3,18.1 | 975.0,18.2 | 650.4
2022-09-20 16:08:00.062426,17.7 | 538.0,17.6 | 1226.4,17.5 | 1527.0,17.4 | 1291.8,17.3 | 593.8,17.8 | 1136.0,17.9 | 563.4,18.0 | 984.3,18.1 | 975.0,18.2 | 650.4
2022-09-20 16:09:00.057205,17.7 | 485.7,17.6 | 1026.4,17.5 | 1527.0,17.4 | 1291.8,17.3 | 593.8,17.8 | 1084.3,17.9 | 563.4,18.0 | 984.3,18.1 | 975.0,18.2 | 650.4
2022-09-20 16:10:00.053052,17.7 | 488.2,17.6 | 1026.4,17.5 | 1526.8,17.4 | 1291.8,17.3 | 593.8,17.8 | 1083.7,17.9 | 563.4,18.0 | 984.3,18.1 | 975.0,18.2 | 650.4
2022-09-20 16:11:00.057184,17.7 | 482.9,17.6 | 1026.4,17.5 | 1526.8,17.4 | 1291.8,17.3 | 593.8,17.8 | 1141.4,17.9 | 563.4,18.0 | 984.6,18.1 | 975.0,18.2 | 650.4
2022-09-20 16:12:00.059727,17.7 | 390.0,17.6 | 1026.4,17.5 | 1526.8,17.4 | 1291.8,17.3 | 593.8,17.8 | 1139.1,17.9 | 559.4,18.0 | 984.6,18.1 | 975.0,18.2 | 650.4
2022-09-20 16:13:00.055001,17.7 | 405.0,17.6 | 1026.4,17.5 | 1526.8,17.4 | 1291.8,17.3 | 593.8,17.8 | 1137.9,17.9 | 559.4,18.0 | 984.6,18.1 | 975.0,18.2 | 650.4
2022-09-20 16:14:00.060572,17.7 | 394.4,17.6 | 1026.4,17.5 | 1525.6,17.4 | 1291.8,17.3 | 593.8,17.8 | 1136.4,17.9 | 559.4,18.0 | 984.6,18.1 | 975.0,18.2 | 650.4
2022-09-20 16:15:00.064607,17.7 | 342.8,17.6 | 1026.4,17.5 | 1505.6,17.4 | 1291.8,17.3 | 593.8,17.8 | 1127.2,17.9 | 558.4,18.0 | 984.6,18.1 | 975.0,18.2 | 650.4
2022-09-20 16:16:00.086872,17.7 | 321.6,17.6 | 1026.4,17.5 | 1515.0,17.4 | 1290.8,17.3 | 593.8,17.8 | 1110.9,17.9 | 558.4,18.0 | 984.6,18.1 | 975.0,18.2 | 650.4
2022-09-20 16:17:00.078805,17.7 | 312.4,17.6 | 1027.4,17.5 | 1515.0,17.4 | 1290.8,17.3 | 593.8,17.8 | 1100.8,17.9 | 558.4,18.0 | 984.6,18.1 | 975.0,18.2 | 650.4
2022-09-20 16:18:00.089194,17.7 | 311.1,17.6 | 1034.5,17.5 | 1515.0,17.4 | 1290.8,17.3 | 593.8,17.8 | 1096.4,17.9 | 558.4,18.0 | 984.6,18.1 | 975.1,18.2 | 650.4
2022-09-20 16:19:00.074303,17.7 | 301.6,17.6 | 1034.5,17.5 | 1515.0,17.4 | 1290.8,17.3 | 593.8,17.8 | 1103.6,17.9 | 558.4,18.0 | 984.6,18.1 | 975.2,18.2 | 650.3
2022-09-20 16:20:00.068856,17.7 | 414.1,17.6 | 1034.5,17.5 | 1515.0,17.4 | 1290.8,17.3 | 593.8,17.8 | 1089.4,17.9 | 544.4,18.0 | 984.6,18.1 | 975.2,18.2 | 650.3
2022-09-20 16:21:00.082423,17.7 | 411.5,17.6 | 1034.5,17.5 | 1515.0,17.4 | 1290.8,17.3 | 593.8,17.8 | 1070.0,17.9 | 544.4,18.0 | 984.6,18.1 | 975.2,18.2 | 650.3
2022-09-20 16:22:00.091490,17.7 | 401.8,17.6 | 1034.6,17.5 | 1516.0,17.4 | 1290.8,17.3 | 593.8,17.8 | 1060.2,17.9 | 544.3,18.0 | 984.5,18.1 | 975.1,18.2 | 650.2
2022-09-20 16:23:00.070310,17.7 | 391.4,17.6 | 1034.6,17.5 | 1516.0,17.4 | 1290.8,17.3 | 593.8,17.8 | 1050.3,17.9 | 544.4,18.0 | 998.3,18.1 | 974.9,18.2 | 650.1
2022-09-20 16:24:00.066288,17.7 | 340.0,17.6 | 1028.9,17.5 | 1316.1,17.4 | 1070.8,17.3 | 593.8,17.8 | 1035.1,17.9 | 544.4,18.0 | 998.3,18.1 | 974.9,18.2 | 650.1
2022-09-20 16:25:00.066370,17.7 | 410.1,17.6 | 1028.9,17.5 | 1316.1,17.4 | 1070.8,17.3 | 393.8,17.8 | 1009.3,17.9 | 544.4,18.0 | 998.2,18.1 | 974.9,18.2 | 650.1
2022-09-20 16:26:00.059513,17.7 | 332.7,17.6 | 1028.9,17.5 | 1383.9,17.4 | 1070.8,17.3 | 393.8,17.8 | 952.6,17.9 | 544.4,18.0 | 1033.0,18.1 | 974.9,18.2 | 650.1
2022-09-20 16:27:00.062098,17.7 | 359.1,17.6 | 1028.9,17.5 | 1383.9,17.4 | 1070.8,17.3 | 393.8,17.8 | 1068.4,17.9 | 544.4,18.0 | 1033.0,18.1 | 974.9,18.2 | 650.1
2022-09-20 16:28:00.073017,17.7 | 240.6,17.6 | 1018.9,17.5 | 1360.3,17.4 | 1070.8,17.3 | 390.8,17.8 | 1046.9,17.9 | 544.1,18.0 | 1033.0,18.1 | 974.9,18.2 | 650.1
2022-09-20 16:29:00.063791,ATC | 4.4,19.2 | 22.1,18.6 | 28.1,18.1 | 34.5,18.0 | 52.0,ATC | 70.0,16.8 | 27.8,17.0 | 24.7,17.3 | 176.9,17.5 | 325.1
2022-09-20 16:30:00.087888,ATC | 83.2,19.2 | 22.1,18.7 | 24.1,18.6 | 28.1,18.3 | 142.5,ATC | 285.5,16.8 | 27.8,16.9 | 21.2,17.0 | 24.7,17.3 | 176.9
2022-09-20 16:31:00.096082,ATC | 99.2,19.2 | 22.1,18.7 | 24.1,18.6 | 28.1,18.3 | 142.5,ATC | 305.5,16.8 | 27.8,16.9 | 21.2,17.0 | 24.7,17.3 | 176.9
2022-09-20 16:32:00.087987,ATC | 132.9,19.2 | 22.1,18.7 | 24.1,18.6 | 28.1,18.3 | 142.5,ATC | 305.5,16.8 | 27.8,16.9 | 71.4,17.0 | 24.7,17.3 | 176.9
2022-09-20 16:33:00.072053,ATC | 138.4,19.2 | 22.1,18.7 | 24.1,18.6 | 28.1,18.3 | 142.5,ATC | 306.5,16.8 | 27.8,16.9 | 72.1,17.0 | 24.7,17.3 | 176.9
2022-09-20 16:34:00.070575,ATC | 134.7,19.2 | 22.1,18.7 | 24.1,18.6 | 28.1,18.3 | 192.5,ATC | 306.5,16.8 | 27.8,16.9 | 66.5,17.0 | 24.7,17.3 | 176.9
2022-09-20 16:35:00.071199,ATC | 140.4,19.2 | 22.1,18.7 | 24.1,18.6 | 28.1,18.3 | 192.5,ATC | 307.5,16.8 | 27.8,16.9 | 66.5,17.0 | 24.7,17.3 | 176.9
