date,bid1,bid2,bid3,bid4,bid5,offer1,offer2,offer3,offer4,offer5
2022-08-03 10:01:29.772856,17.1 | 480.8,17.0 | 1725.7,16.9 | 951.1,16.8 | 1215.8,16.7 | 236.9,17.2 | 684.8,17.3 | 933.8,17.4 | 1191.5,17.5 | 1052.9,17.6 | 866.2
2022-08-03 15:43:00.058665,17.0 | 1726.9,16.9 | 2298.3,16.8 | 2007.8,16.7 | 1022.4,16.6 | 1026.5,17.1 | 1026.1,17.2 | 1305.4,17.3 | 1637.4,17.4 | 1796.6,17.5 | 1400.4
2022-08-03 15:44:00.067779,17.0 | 1726.8,16.9 | 2299.3,16.8 | 2008.7,16.7 | 1022.4,16.6 | 1026.5,17.1 | 1026.1,17.2 | 1304.9,17.3 | 1637.4,17.4 | 1796.6,17.5 | 1398.4
2022-08-03 15:45:00.055021,17.0 | 1729.1,16.9 | 2301.9,16.8 | 2006.7,16.7 | 1022.4,16.6 | 1027.5,17.1 | 1045.1,17.2 | 1303.3,17.3 | 1712.4,17.4 | 1721.6,17.5 | 1398.4
2022-08-03 15:46:00.065641,17.0 | 1724.4,16.9 | 2351.9,16.8 | 1961.7,16.7 | 1022.4,16.6 | 1027.5,17.1 | 1174.6,17.2 | 1303.3,17.3 | 1712.4,17.4 | 1721.6,17.5 | 1398.4
2022-08-03 15:47:00.060999,17.0 | 1727.5,16.9 | 2351.9,16.8 | 1961.7,16.7 | 1022.4,16.6 | 1027.5,17.1 | 1174.0,17.2 | 1303.9,17.3 | 1712.4,17.4 | 1721.6,17.5 | 1398.4
2022-08-03 15:48:00.077916,17.0 | 1720.5,16.9 | 2352.4,16.8 | 1951.7,16.7 | 1023.4,16.6 | 1027.5,17.1 | 1174.0,17.2 | 1303.9,17.3 | 1712.4,17.4 | 1721.6,17.5 | 1398.4
2022-08-03 15:49:00.073950,17.0 | 1751.4,16.9 | 2353.4,16.8 | 1951.7,16.7 | 1023.4,16.6 | 1027.5,17.1 | 1174.0,17.2 | 1304.3,17.3 | 1712.5,17.4 | 1721.6,17.5 | 1398.4
2022-08-03 15:50:00.061218,17.0 | 1763.5,16.9 | 2353.8,16.8 | 1952.7,16.7 | 1023.4,16.6 | 1027.5,17.1 | 1182.8,17.2 | 1304.3,17.3 | 1712.5,17.4 | 1721.6,17.5 | 1398.4
2022-08-03 15:51:00.058273,17.0 | 1766.1,16.9 | 2353.8,16.8 | 1952.7,16.7 | 1023.4,16.6 | 1027.5,17.1 | 1179.3,17.2 | 1378.8,17.3 | 1637.5,17.4 | 1721.6,17.5 | 1398.4
2022-08-03 15:52:00.062918,17.0 | 1883.2,16.9 | 2354.8,16.8 | 1952.7,16.7 | 923.4,16.6 | 1027.5,17.1 | 1183.3,17.2 | 1379.4,17.3 | 1637.5,17.4 | 1721.6,17.5 | 1398.4
2022-08-03 15:53:00.044458,17.0 | 1985.5,16.9 | 2354.8,16.8 | 1952.7,16.7 | 923.4,16.6 | 1027.5,17.1 | 1186.0,17.2 | 1379.4,17.3 | 1637.5,17.4 | 1721.6,17.5 | 1398.4
2022-08-03 15:54:00.054531,17.0 | 2030.6,16.9 | 2357.8,16.8 | 1902.6,16.7 | 1003.4,16.6 | 1027.5,17.1 | 1058.2,17.2 | 1379.4,17.3 | 1637.5,17.4 | 1721.6,17.5 | 1398.4
2022-08-03 15:55:00.066250,17.0 | 2042.0,16.9 | 2358.0,16.8 | 1902.5,16.7 | 1003.4,16.6 | 1027.2,17.1 | 1203.1,17.2 | 1375.9,17.3 | 1637.5,17.4 | 1733.6,17.5 | 1398.4
2022-08-03 15:56:00.055254,17.0 | 2184.4,16.9 | 2258.0,16.8 | 1902.5,16.7 | 1003.4,16.6 | 1027.2,17.1 | 1210.0,17.2 | 1375.9,17.3 | 1637.5,17.4 | 1733.6,17.5 | 1398.4
2022-08-03 15:57:00.058135,17.0 | 2191.5,16.9 | 2258.0,16.8 | 1902.5,16.7 | 1003.4,16.6 | 1027.2,17.1 | 1210.0,17.2 | 1375.9,17.3 | 1637.5,17.4 | 1733.6,17.5 | 1398.4
2022-08-03 15:58:00.062790,17.0 | 2184.0,16.9 | 2258.0,16.8 | 1901.5,16.7 | 1002.9,16.6 | 1027.2,17.1 | 1209.5,17.2 | 1375.9,17.3 | 1637.5,17.4 | 1733.6,17.5 | 1398.4
2022-08-03 15:59:00.062931,17.0 | 2186.0,16.9 | 2254.0,16.8 | 1901.6,16.7 | 882.8,16.6 | 987.2,17.1 | 1057.7,17.2 | 1376.4,17.3 | 1637.5,17.4 | 1733.6,17.5 | 1398.4
2022-08-03 16:00:00.062980,17.0 | 2194.6,16.9 | 2254.0,16.8 | 1901.6,16.7 | 882.8,16.6 | 987.2,17.1 | 1200.8,17.2 | 1373.9,17.3 | 1637.5,17.4 | 1733.6,17.5 | 1398.4
2022-08-03 16:01:00.061847,17.0 | 2208.0,16.9 | 2266.1,16.8 | 1896.6,16.7 | 882.8,16.6 | 987.2,17.1 | 1215.8,17.2 | 1374.4,17.3 | 1637.5,17.4 | 1739.2,17.5 | 1398.4
2022-08-03 16:02:00.061156,17.0 | 2204.5,16.9 | 2235.7,16.8 | 1896.6,16.7 | 882.8,16.6 | 987.2,17.1 | 1079.0,17.2 | 1374.4,17.3 | 1637.5,17.4 | 1739.2,17.5 | 1398.4
2022-08-03 16:03:00.047440,17.0 | 2201.1,16.9 | 2215.7,16.8 | 1896.6,16.7 | 882.8,16.6 | 987.2,17.1 | 1059.5,17.2 | 1373.9,17.3 | 1637.5,17.4 | 1739.2,17.5 | 1398.4
2022-08-03 16:04:00.056599,17.0 | 1583.0,16.9 | 2216.4,16.8 | 1896.6,16.7 | 882.8,16.6 | 987.2,17.1 | 1499.3,17.2 | 1374.4,17.3 | 1587.5,17.4 | 1539.2,17.5 | 1198.4
2022-08-03 16:05:00.052948,17.0 | 1739.9,16.9 | 2116.4,16.8 | 1845.6,16.7 | 893.8,16.6 | 977.2,17.1 | 1501.4,17.2 | 1373.9,17.3 | 1587.5,17.4 | 1539.2,17.5 | 1198.0
2022-08-03 16:06:00.060202,17.0 | 1748.1,16.9 | 2126.4,16.8 | 1845.6,16.7 | 883.8,16.6 | 977.2,17.1 | 1497.6,17.2 | 1394.4,17.3 | 1587.5,17.4 | 1539.1,17.5 | 1198.0
2022-08-03 16:07:00.056091,17.0 | 2030.3,16.9 | 2126.5,16.8 | 1843.6,16.7 | 872.8,16.6 | 977.2,17.1 | 1497.6,17.2 | 1393.5,17.3 | 1587.5,17.4 | 1539.1,17.5 | 1198.0
2022-08-03 16:08:00.063129,17.0 | 2170.7,16.9 | 2126.5,16.8 | 1843.7,16.7 | 872.8,16.6 | 977.4,17.1 | 1495.2,17.2 | 1393.5,17.3 | 1587.5,17.4 | 1539.1,17.5 | 1198.0
2022-08-03 16:09:00.054929,17.0 | 2163.1,16.9 | 2127.3,16.8 | 1849.7,16.7 | 878.8,16.6 | 977.4,17.1 | 1428.6,17.2 | 1393.5,17.3 | 1565.2,17.4 | 1539.1,17.5 | 1198.0
2022-08-03 16:10:00.058725,17.0 | 2162.1,16.9 | 2229.3,16.8 | 1849.7,16.7 | 878.8,16.6 | 977.4,17.1 | 1427.7,17.2 | 1394.0,17.3 | 1564.2,17.4 | 1539.1,17.5 | 1198.0
2022-08-03 16:11:00.061999,17.0 | 2170.8,16.9 | 2236.3,16.8 | 1849.7,16.7 | 878.8,16.6 | 977.4,17.1 | 1425.5,17.2 | 1543.5,17.3 | 1565.3,17.4 | 1389.1,17.5 | 1198.5
2022-08-03 16:12:00.058532,17.0 | 2220.5,16.9 | 2176.4,16.8 | 1849.7,16.7 | 877.8,16.6 | 977.4,17.1 | 1318.4,17.2 | 1544.0,17.3 | 1465.3,17.4 | 1389.1,17.5 | 1198.5
2022-08-03 16:13:00.056388,17.0 | 2413.7,16.9 | 2176.4,16.8 | 1848.7,16.7 | 876.8,16.6 | 976.4,17.1 | 1226.1,17.2 | 1543.5,17.3 | 1465.3,17.4 | 1389.1,17.5 | 1198.5
2022-08-03 16:14:00.056996,17.0 | 2463.7,16.9 | 2126.6,16.8 | 1848.7,16.7 | 876.8,16.6 | 976.4,17.1 | 1270.1,17.2 | 1544.1,17.3 | 1466.3,17.4 | 1389.1,17.5 | 1198.5
2022-08-03 16:15:00.062997,17.0 | 2470.9,16.9 | 2115.6,16.8 | 1848.7,16.7 | 876.8,16.6 | 976.4,17.1 | 1273.6,17.2 | 1544.0,17.3 | 1468.3,17.4 | 1389.1,17.5 | 1198.5
2022-08-03 16:16:00.057230,17.0 | 2458.5,16.9 | 2115.7,16.8 | 1846.7,16.7 | 876.8,16.6 | 976.4,17.1 | 1433.1,17.2 | 1543.0,17.3 | 1468.3,17.4 | 1389.1,17.5 | 1198.5
2022-08-03 16:17:00.062254,17.0 | 2457.0,16.9 | 2115.7,16.8 | 1841.7,16.7 | 876.8,16.6 | 976.4,17.1 | 1576.5,17.2 | 1390.9,17.3 | 1468.3,17.4 | 1389.1,17.5 | 1198.5
2022-08-03 16:18:00.076872,17.0 | 2441.9,16.9 | 2114.8,16.8 | 1841.7,16.7 | 876.8,16.6 | 976.4,17.1 | 1557.7,17.2 | 1390.9,17.3 | 1468.3,17.4 | 1389.1,17.5 | 1198.5
2022-08-03 16:19:00.065874,17.0 | 3440.3,16.9 | 2114.8,16.8 | 1841.7,16.7 | 876.8,16.6 | 976.4,17.1 | 1379.0,17.2 | 1391.5,17.3 | 1468.3,17.4 | 1389.1,17.5 | 1198.5
2022-08-03 16:20:00.060991,17.0 | 3447.8,16.9 | 2114.8,16.8 | 1841.5,16.7 | 876.8,16.6 | 976.4,17.1 | 1369.7,17.2 | 1392.0,17.3 | 1468.8,17.4 | 1389.0,17.5 | 1198.4
2022-08-03 16:21:00.062835,17.0 | 3235.9,16.9 | 2114.8,16.8 | 1841.5,16.7 | 876.8,16.6 | 976.4,17.1 | 1578.1,17.2 | 1391.5,17.3 | 1268.8,17.4 | 1389.0,17.5 | 1198.4
2022-08-03 16:22:00.061954,17.0 | 3206.9,16.9 | 2125.8,16.8 | 1841.5,16.7 | 876.8,16.6 | 976.4,17.1 | 1555.8,17.2 | 1391.4,17.3 | 1263.8,17.4 | 1389.0,17.5 | 1198.4
2022-08-03 16:23:00.062704,17.0 | 3111.1,16.9 | 2125.8,16.8 | 1841.5,16.7 | 876.7,16.6 | 968.4,17.1 | 1229.8,17.2 | 1391.7,17.3 | 1263.8,17.4 | 1387.5,17.5 | 1198.4
2022-08-03 16:24:00.060334,17.0 | 3290.2,16.9 | 2127.4,16.8 | 1841.5,16.7 | 1016.7,16.6 | 1018.4,17.1 | 960.5,17.2 | 1391.9,17.3 | 1263.8,17.4 | 1385.5,17.5 | 1198.4
2022-08-03 16:25:00.055908,17.0 | 3295.0,16.9 | 2115.6,16.8 | 1930.8,16.7 | 1016.7,16.6 | 1017.4,17.1 | 984.6,17.2 | 1391.9,17.3 | 1296.1,17.4 | 1385.0,17.5 | 1198.4
2022-08-03 16:26:00.058610,17.0 | 2468.9,16.9 | 2113.6,16.8 | 1930.8,16.7 | 1009.7,16.6 | 1017.4,17.1 | 970.1,17.2 | 1390.9,17.3 | 1290.1,17.4 | 1384.4,17.5 | 1198.4
2022-08-03 16:27:00.051212,17.0 | 2006.4,16.9 | 2103.6,16.8 | 1929.8,16.7 | 1009.8,16.6 | 1017.4,17.1 | 480.7,17.2 | 1390.9,17.3 | 1290.1,17.4 | 1384.4,17.5 | 1197.4
2022-08-03 16:28:00.058769,17.0 | 1940.0,16.9 | 1890.3,16.8 | 1802.3,16.7 | 882.3,16.6 | 889.9,17.1 | 450.3,17.2 | 1252.2,17.3 | 1211.6,17.4 | 1255.9,17.5 | 1069.9
2022-08-03 16:29:00.064237,ATC | 752.4,18.0 | 2.3,17.9 | 3.1,17.4 | 27.9,17.2 | 287.2,ATC | 1226.0,16.2 | 91.5,16.6 | 8.7,17.0 | 420.6,17.1 | 201.6
2022-08-03 16:30:00.062404,ATC | 809.4,18.0 | 2.3,17.9 | 3.1,17.4 | 27.9,17.3 | 29.3,ATC | 1372.9,16.2 | 96.5,16.6 | 8.7,17.0 | 422.6,17.1 | 136.9
2022-08-03 16:31:00.055422,ATC | 964.1,18.0 | 2.3,17.9 | 3.1,17.4 | 27.9,17.3 | 29.3,ATC | 1452.9,16.2 | 105.3,16.6 | 8.7,17.0 | 566.6,17.1 | 93.9
2022-08-03 16:32:00.071951,ATC | 1000.0,18.0 | 2.3,17.9 | 3.1,17.5 | 11.1,17.4 | 27.9,ATC | 1508.0,16.2 | 105.3,16.6 | 8.7,16.7 | 1.5,17.0 | 609.6
2022-08-03 16:33:00.059866,ATC | 1003.0,18.1 | 330.5,18.0 | 2.3,17.9 | 3.1,17.5 | 11.1,ATC | 1513.0,16.2 | 105.3,16.6 | 21.2,16.7 | 1.5,17.0 | 728.1
2022-08-03 16:34:00.063643,ATC | 903.9,18.1 | 330.5,18.0 | 2.3,17.9 | 3.1,17.5 | 11.1,ATC | 1524.0,16.2 | 105.3,16.6 | 21.2,16.7 | 1.5,17.0 | 689.6
2022-08-03 16:35:00.055929,17.1 | 258.8,17.0 | 1430.2,16.9 | 2370.8,16.8 | 1513.6,16.7 | 860.2,17.2 | 2222.8,17.3 | 1150.7,17.4 | 1052.6,17.5 | 1065.0,17.6 | 424.0
