date,bid1,bid2,bid3,bid4,bid5,offer1,offer2,offer3,offer4,offer5
2022-09-22 10:00:00.052707,17.2 | 128.8,17.1 | 553.6,17.0 | 1440.7,16.9 | 1090.4,16.8 | 1409.3,17.3 | 440.6,17.4 | 666.5,17.5 | 461.9,17.6 | 778.0,17.7 | 338.1
2022-09-22 15:49:00.059312,17.3 | 703.6,17.2 | 1219.3,17.1 | 1017.0,17.0 | 1461.8,16.9 | 965.6,17.4 | 1224.5,17.5 | 913.1,17.6 | 681.4,17.7 | 737.4,17.8 | 1018.8
2022-09-22 15:50:00.060493,17.3 | 696.3,17.2 | 1219.3,17.1 | 1016.8,17.0 | 1461.8,16.9 | 965.6,17.4 | 1228.3,17.5 | 913.1,17.6 | 681.4,17.7 | 737.4,17.8 | 1018.8
2022-09-22 15:51:00.068039,17.3 | 696.1,17.2 | 1219.3,17.1 | 1016.8,17.0 | 1466.8,16.9 | 965.6,17.4 | 1226.2,17.5 | 913.1,17.6 | 681.4,17.7 | 737.4,17.8 | 1018.8
2022-09-22 15:52:00.061555,17.3 | 701.1,17.2 | 1209.4,17.1 | 1016.8,17.0 | 1466.8,16.9 | 965.6,17.4 | 1225.2,17.5 | 913.1,17.6 | 680.4,17.7 | 737.4,17.8 | 1018.8
2022-09-22 15:53:00.054901,17.3 | 701.1,17.2 | 1209.4,17.1 | 1014.8,17.0 | 1465.8,16.9 | 965.6,17.4 | 1234.7,17.5 | 910.0,17.6 | 680.4,17.7 | 737.4,17.8 | 1018.8
2022-09-22 15:54:00.057915,17.3 | 696.6,17.2 | 1209.4,17.1 | 1015.8,17.0 | 1465.8,16.9 | 964.6,17.4 | 1241.8,17.5 | 906.0,17.6 | 680.4,17.7 | 737.4,17.8 | 1018.8
2022-09-22 15:55:00.059176,17.3 | 690.6,17.2 | 1210.7,17.1 | 1015.8,17.0 | 1465.8,16.9 | 964.6,17.4 | 1251.8,17.5 | 890.5,17.6 | 680.4,17.7 | 737.4,17.8 | 1018.8
2022-09-22 15:56:00.054521,17.3 | 687.1,17.2 | 1210.5,17.1 | 1015.8,17.0 | 1465.8,16.9 | 964.6,17.4 | 1248.1,17.5 | 886.4,17.6 | 680.4,17.7 | 737.4,17.8 | 1018.8
2022-09-22 15:57:00.052456,17.3 | 663.5,17.2 | 1210.5,17.1 | 1016.0,17.0 | 1465.8,16.9 | 964.6,17.4 | 1251.3,17.5 | 884.0,17.6 | 680.4,17.7 | 737.4,17.8 | 1018.8
2022-09-22 15:58:00.060294,17.3 | 671.6,17.2 | 1222.3,17.1 | 1016.0,17.0 | 1465.6,16.9 | 963.6,17.4 | 1236.0,17.5 | 883.5,17.6 | 686.4,17.7 | 737.4,17.8 | 1018.8
2022-09-22 15:59:00.083216,17.3 | 644.9,17.2 | 1202.4,17.1 | 1014.1,17.0 | 1465.6,16.9 | 963.5,17.4 | 1235.9,17.5 | 878.1,17.6 | 680.4,17.7 | 737.4,17.8 | 1022.5
2022-09-22 16:00:00.075066,17.3 | 639.1,17.2 | 1102.4,17.1 | 1013.2,17.0 | 1465.6,16.9 | 963.5,17.4 | 1232.8,17.5 | 848.1,17.6 | 680.4,17.7 | 737.4,17.8 | 1022.5
2022-09-22 16:01:00.058290,17.3 | 624.7,17.2 | 1102.4,17.1 | 1013.2,17.0 | 1465.6,16.9 | 963.5,17.4 | 1234.0,17.5 | 846.9,17.6 | 680.4,17.7 | 737.4,17.8 | 1022.5
2022-09-22 16:02:00.057835,17.3 | 611.6,17.2 | 1102.4,17.1 | 1013.2,17.0 | 1465.6,16.9 | 963.5,17.4 | 1219.8,17.5 | 836.9,17.6 | 680.4,17.7 | 737.4,17.8 | 1022.5
2022-09-22 16:03:00.061640,17.3 | 608.9,17.2 | 1083.5,17.1 | 1011.9,17.0 | 1465.6,16.9 | 963.5,17.4 | 1216.0,17.5 | 836.9,17.6 | 680.4,17.7 | 737.4,17.8 | 1022.5
2022-09-22 16:04:00.056121,17.3 | 598.9,17.2 | 1083.5,17.1 | 1011.9,17.0 | 1466.6,16.9 | 963.5,17.4 | 1214.8,17.5 | 836.9,17.6 | 670.4,17.7 | 737.4,17.8 | 1022.5
2022-09-22 16:05:00.059964,17.3 | 584.6,17.2 | 1073.5,17.1 | 1031.9,17.0 | 1466.6,16.9 | 963.1,17.4 | 1201.3,17.5 | 836.9,17.6 | 670.4,17.7 | 737.4,17.8 | 1022.5
2022-09-22 16:06:00.059028,17.3 | 577.4,17.2 | 1075.5,17.1 | 947.9,17.0 | 1466.6,16.9 | 963.1,17.4 | 1196.9,17.5 | 836.5,17.6 | 670.3,17.7 | 737.4,17.8 | 1022.5
2022-09-22 16:07:00.078034,17.3 | 365.5,17.2 | 1065.8,17.1 | 954.4,17.0 | 1466.6,16.9 | 963.1,17.4 | 1192.8,17.5 | 636.5,17.6 | 670.3,17.7 | 737.4,17.8 | 1022.5
2022-09-22 16:08:00.082332,17.3 | 332.5,17.2 | 1065.8,17.1 | 954.4,17.0 | 1466.6,16.9 | 963.1,17.4 | 1174.3,17.5 | 636.5,17.6 | 670.3,17.7 | 737.4,17.8 | 1022.5
2022-09-22 16:09:00.059596,17.3 | 386.3,17.2 | 1062.8,17.1 | 954.4,17.0 | 1465.6,16.9 | 963.1,17.4 | 1188.0,17.5 | 636.5,17.6 | 670.3,17.7 | 737.4,17.8 | 1022.5
2022-09-22 16:10:00.066425,17.3 | 360.8,17.2 | 1062.8,17.1 | 954.4,17.0 | 1465.6,16.9 | 963.1,17.4 | 1162.5,17.5 | 636.5,17.6 | 670.3,17.7 | 737.4,17.8 | 1022.5
2022-09-22 16:11:00.061275,17.3 | 362.7,17.2 | 1062.8,17.1 | 954.4,17.0 | 1465.5,16.9 | 963.0,17.4 | 1167.8,17.5 | 630.5,17.6 | 670.3,17.7 | 738.5,17.8 | 1031.1
2022-09-22 16:12:00.065272,17.3 | 364.8,17.2 | 1062.9,17.1 | 954.4,17.0 | 1465.5,16.9 | 963.0,17.4 | 1151.7,17.5 | 630.5,17.6 | 670.3,17.7 | 738.5,17.8 | 1031.1
2022-09-22 16:13:00.060512,17.3 | 179.7,17.2 | 1063.2,17.1 | 954.4,17.0 | 1465.5,16.9 | 963.0,17.4 | 930.7,17.5 | 655.5,17.6 | 645.3,17.7 | 713.5,17.8 | 1031.1
2022-09-22 16:14:00.047581,17.2 | 1088.7,17.1 | 954.4,17.0 | 1465.5,16.9 | 963.0,16.8 | 916.2,17.4 | 826.7,17.5 | 645.5,17.6 | 645.3,17.7 | 712.1,17.8 | 1031.1
2022-09-22 16:15:00.054691,17.2 | 1166.5,17.1 | 954.4,17.0 | 1465.5,16.9 | 953.0,16.8 | 916.2,17.3 | 235.0,17.4 | 735.0,17.5 | 644.9,17.6 | 645.3,17.7 | 691.4
2022-09-22 16:16:00.061941,17.3 | 212.8,17.2 | 1107.8,17.1 | 1004.4,17.0 | 1465.5,16.9 | 953.0,17.4 | 740.9,17.5 | 640.8,17.6 | 644.5,17.7 | 712.2,17.8 | 1027.1
2022-09-22 16:17:00.065878,17.3 | 137.7,17.2 | 1109.5,17.1 | 1004.4,17.0 | 1465.5,16.9 | 951.1,17.4 | 719.9,17.5 | 660.8,17.6 | 644.5,17.7 | 712.2,17.8 | 1027.1
2022-09-22 16:18:00.059577,17.3 | 199.3,17.2 | 1108.5,17.1 | 981.5,17.0 | 1465.5,16.9 | 951.1,17.4 | 717.2,17.5 | 660.8,17.6 | 644.5,17.7 | 712.2,17.8 | 1027.1
2022-09-22 16:19:00.063888,17.3 | 205.3,17.2 | 1103.7,17.1 | 980.5,17.0 | 1465.5,16.9 | 951.1,17.4 | 737.2,17.5 | 640.8,17.6 | 644.5,17.7 | 712.2,17.8 | 1027.1
2022-09-22 16:20:00.061182,17.3 | 148.6,17.2 | 1103.7,17.1 | 981.6,17.0 | 1465.4,16.9 | 951.1,17.4 | 740.9,17.5 | 638.8,17.6 | 644.5,17.7 | 712.2,17.8 | 1027.1
2022-09-22 16:21:00.066217,17.3 | 175.7,17.2 | 1092.6,17.1 | 981.6,17.0 | 1465.4,16.9 | 951.1,17.4 | 695.6,17.5 | 628.5,17.6 | 644.5,17.7 | 712.2,17.8 | 1027.1
2022-09-22 16:22:00.063376,17.3 | 276.4,17.2 | 1012.6,17.1 | 981.6,17.0 | 1465.4,16.9 | 951.1,17.4 | 695.9,17.5 | 628.5,17.6 | 644.5,17.7 | 712.2,17.8 | 927.1
2022-09-22 16:23:00.065572,17.3 | 341.4,17.2 | 955.6,17.1 | 981.6,17.0 | 1465.4,16.9 | 951.1,17.4 | 695.9,17.5 | 638.5,17.6 | 644.5,17.7 | 712.1,17.8 | 927.0
2022-09-22 16:24:00.062819,17.3 | 340.4,17.2 | 818.7,17.1 | 966.8,17.0 | 1465.3,16.9 | 951.0,17.4 | 694.5,17.5 | 638.5,17.6 | 644.5,17.7 | 712.1,17.8 | 927.0
2022-09-22 16:25:00.070536,17.3 | 340.4,17.2 | 818.7,17.1 | 1051.5,17.0 | 1465.3,16.9 | 951.0,17.4 | 694.5,17.5 | 638.5,17.6 | 682.3,17.7 | 712.1,17.8 | 927.0
2022-09-22 16:26:00.049016,17.3 | 340.3,17.2 | 819.6,17.1 | 1050.5,17.0 | 1465.3,16.9 | 951.0,17.4 | 746.0,17.5 | 588.5,17.6 | 682.3,17.7 | 712.1,17.8 | 927.0
2022-09-22 16:27:00.048780,17.3 | 340.6,17.2 | 819.6,17.1 | 1050.5,17.0 | 1465.3,16.9 | 951.0,17.4 | 745.4,17.5 | 588.5,17.6 | 682.3,17.7 | 712.1,17.8 | 927.0
2022-09-22 16:28:00.052436,17.3 | 333.7,17.2 | 812.0,17.1 | 1050.6,17.0 | 1425.3,16.9 | 951.0,17.4 | 721.8,17.5 | 569.4,17.6 | 663.0,17.7 | 691.3,17.8 | 927.0
2022-09-22 16:29:00.048627,17.8 | 13.5,17.5 | 36.7,17.4 | 200.0,17.3 | 207.6,17.2 | 514.6,ATC | 27.6,16.5 | 9.6,16.8 | 3.0,17.0 | 17.4,17.2 | 10.0
2022-09-22 16:30:00.061543,ATC | 4.1,18.2 | 6.8,17.8 | 13.5,17.6 | 1.0,17.5 | 36.7,ATC | 199.6,16.4 | 93.0,16.5 | 9.6,16.6 | 0.3,16.8 | 9.2
2022-09-22 16:31:00.058077,ATC | 10.6,18.2 | 6.8,17.8 | 13.5,17.6 | 1.0,17.5 | 36.7,ATC | 204.4,16.4 | 93.0,16.5 | 9.6,16.6 | 0.3,16.8 | 9.2
2022-09-22 16:32:00.056431,ATC | 11.6,18.2 | 6.8,17.8 | 13.5,17.6 | 1.0,17.5 | 36.7,ATC | 276.6,16.4 | 93.0,16.5 | 9.6,16.6 | 0.3,16.8 | 9.2
2022-09-22 16:33:00.063887,ATC | 17.6,18.2 | 6.8,17.8 | 13.5,17.5 | 36.7,17.4 | 321.6,ATC | 279.3,16.4 | 93.0,16.5 | 9.6,16.6 | 0.3,16.8 | 9.2
2022-09-22 16:34:00.060422,ATC | 27.6,18.2 | 6.8,17.8 | 31.3,17.4 | 507.6,17.3 | 383.7,ATC | 280.3,16.4 | 93.0,16.5 | 9.6,16.6 | 0.3,16.8 | 9.2
2022-09-22 16:35:00.059395,ATC | 68.1,18.2 | 6.8,17.8 | 31.3,17.4 | 508.6,17.3 | 383.7,ATC | 291.3,16.4 | 93.0,16.5 | 9.6,16.6 | 0.3,16.8 | 9.2
