date,bid1,bid2,bid3,bid4,bid5,offer1,offer2,offer3,offer4,offer5
2022-09-28 10:00:00.053345,16.5 | 747.6,16.4 | 876.1,16.3 | 1032.8,16.2 | 818.1,16.1 | 666.8,16.6 | 496.7,16.7 | 494.0,16.8 | 372.2,16.9 | 493.0,17.0 | 610.8
2022-09-28 15:48:00.056915,16.4 | 960.9,16.3 | 1642.2,16.2 | 1360.0,16.1 | 1059.9,16.0 | 1362.9,16.5 | 719.3,16.6 | 1175.8,16.7 | 1290.5,16.8 | 458.2,16.9 | 506.7
2022-09-28 15:49:00.055612,16.4 | 945.0,16.3 | 1640.5,16.2 | 1360.0,16.1 | 1059.9,16.0 | 1362.9,16.5 | 719.4,16.6 | 1174.6,16.7 | 1290.5,16.8 | 458.2,16.9 | 506.7
2022-09-28 15:50:00.055541,16.4 | 943.0,16.3 | 1638.6,16.2 | 1359.9,16.1 | 1059.9,16.0 | 1362.9,16.5 | 765.8,16.6 | 1180.2,16.7 | 1190.5,16.8 | 458.2,16.9 | 506.7
2022-09-28 15:51:00.042069,16.4 | 935.6,16.3 | 1630.9,16.2 | 1362.1,16.1 | 1060.0,16.0 | 1362.9,16.5 | 759.3,16.6 | 1180.2,16.7 | 1180.5,16.8 | 453.2,16.9 | 506.7
2022-09-28 15:52:00.052138,16.4 | 938.9,16.3 | 1628.9,16.2 | 1364.2,16.1 | 1060.0,16.0 | 1362.9,16.5 | 759.3,16.6 | 1180.2,16.7 | 1177.5,16.8 | 453.2,16.9 | 506.7
2022-09-28 15:53:00.049178,16.4 | 900.9,16.3 | 1628.7,16.2 | 1364.1,16.1 | 1060.0,16.0 | 1362.9,16.5 | 786.2,16.6 | 1180.2,16.7 | 1163.0,16.8 | 433.2,16.9 | 506.7
2022-09-28 15:54:00.054964,16.4 | 898.6,16.3 | 1629.4,16.2 | 1371.8,16.1 | 1060.0,16.0 | 1363.0,16.5 | 780.7,16.6 | 1178.2,16.7 | 1163.0,16.8 | 433.2,16.9 | 506.7
2022-09-28 15:55:00.047703,16.4 | 894.2,16.3 | 1629.4,16.2 | 1370.0,16.1 | 1056.1,16.0 | 1363.0,16.5 | 780.6,16.6 | 1178.2,16.7 | 1163.0,16.8 | 433.2,16.9 | 506.7
2022-09-28 15:56:00.057254,16.4 | 891.8,16.3 | 1634.1,16.2 | 1364.5,16.1 | 1056.1,16.0 | 1364.5,16.5 | 778.1,16.6 | 1177.2,16.7 | 1263.0,16.8 | 433.2,16.9 | 506.7
2022-09-28 15:57:00.066740,16.4 | 886.5,16.3 | 1632.8,16.2 | 1365.5,16.1 | 1056.1,16.0 | 1364.5,16.5 | 804.0,16.6 | 1177.2,16.7 | 1263.0,16.8 | 433.2,16.9 | 506.7
2022-09-28 15:58:00.055729,16.4 | 885.1,16.3 | 1631.9,16.2 | 1365.5,16.1 | 1056.1,16.0 | 1364.5,16.5 | 803.0,16.6 | 1177.2,16.7 | 1263.0,16.8 | 433.2,16.9 | 506.7
2022-09-28 15:59:00.068267,16.4 | 873.3,16.3 | 1625.3,16.2 | 1365.5,16.1 | 1056.1,16.0 | 1364.5,16.5 | 792.5,16.6 | 1176.1,16.7 | 1263.0,16.8 | 433.2,16.9 | 506.7
2022-09-28 16:00:00.048709,16.4 | 826.7,16.3 | 1623.9,16.2 | 1374.0,16.1 | 1056.1,16.0 | 1364.5,16.5 | 789.4,16.6 | 1176.1,16.7 | 1163.0,16.8 | 433.2,16.9 | 506.7
2022-09-28 16:01:00.034835,16.4 | 836.4,16.3 | 1624.1,16.2 | 1372.7,16.1 | 1056.1,16.0 | 1364.5,16.5 | 788.1,16.6 | 1176.1,16.7 | 1263.0,16.8 | 433.2,16.9 | 506.7
2022-09-28 16:02:00.051138,16.4 | 817.5,16.3 | 1623.8,16.2 | 1365.5,16.1 | 1056.1,16.0 | 1365.5,16.5 | 778.5,16.6 | 1176.1,16.7 | 1263.0,16.8 | 433.2,16.9 | 506.7
2022-09-28 16:03:00.059379,16.4 | 787.1,16.3 | 1622.9,16.2 | 1363.6,16.1 | 1056.1,16.0 | 1367.5,16.5 | 975.3,16.6 | 976.1,16.7 | 1063.0,16.8 | 433.2,16.9 | 506.7
2022-09-28 16:04:00.053139,16.4 | 789.9,16.3 | 1623.2,16.2 | 1363.6,16.1 | 1056.1,16.0 | 1366.5,16.5 | 980.0,16.6 | 973.3,16.7 | 1009.9,16.8 | 433.2,16.9 | 306.7
2022-09-28 16:05:00.049375,16.4 | 793.4,16.3 | 1625.3,16.2 | 1363.5,16.1 | 1056.1,16.0 | 1366.5,16.5 | 973.8,16.6 | 971.7,16.7 | 1009.9,16.8 | 433.2,16.9 | 306.7
2022-09-28 16:06:00.048863,16.4 | 822.2,16.3 | 1626.8,16.2 | 1363.5,16.1 | 1056.1,16.0 | 1366.5,16.5 | 981.8,16.6 | 959.5,16.7 | 1009.9,16.8 | 433.2,16.9 | 306.7
2022-09-28 16:07:00.046354,16.4 | 830.8,16.3 | 1627.3,16.2 | 1315.6,16.1 | 1056.1,16.0 | 1367.5,16.5 | 995.0,16.6 | 961.9,16.7 | 1004.7,16.8 | 433.2,16.9 | 306.7
2022-09-28 16:08:00.047869,16.4 | 821.1,16.3 | 1627.4,16.2 | 1313.0,16.1 | 1056.1,16.0 | 1367.5,16.5 | 991.3,16.6 | 970.6,16.7 | 1004.7,16.8 | 433.2,16.9 | 306.7
2022-09-28 16:09:00.050625,16.4 | 821.3,16.3 | 1627.6,16.2 | 1313.0,16.1 | 1056.1,16.0 | 1367.5,16.5 | 1009.1,16.6 | 982.4,16.7 | 1004.8,16.8 | 433.2,16.9 | 306.7
2022-09-28 16:10:00.060194,16.4 | 713.7,16.3 | 1625.6,16.2 | 1313.2,16.1 | 1056.1,16.0 | 1367.5,16.5 | 1008.7,16.6 | 882.4,16.7 | 1004.8,16.8 | 433.3,16.9 | 306.7
2022-09-28 16:11:00.061259,16.4 | 707.3,16.3 | 1625.6,16.2 | 1313.3,16.1 | 1056.1,16.0 | 1367.5,16.5 | 1108.6,16.6 | 882.4,16.7 | 1004.8,16.8 | 433.3,16.9 | 306.8
2022-09-28 16:12:00.064734,16.4 | 691.3,16.3 | 1625.6,16.2 | 1313.3,16.1 | 1056.1,16.0 | 1357.5,16.5 | 1093.9,16.6 | 879.6,16.7 | 1004.5,16.8 | 433.3,16.9 | 291.9
2022-09-28 16:13:00.058673,16.4 | 672.8,16.3 | 1625.6,16.2 | 1313.2,16.1 | 1056.2,16.0 | 1357.6,16.5 | 1209.4,16.6 | 879.6,16.7 | 1004.6,16.8 | 433.3,16.9 | 291.9
2022-09-28 16:14:00.038287,16.4 | 180.3,16.3 | 1350.7,16.2 | 1313.1,16.1 | 1056.2,16.0 | 1357.6,16.5 | 929.1,16.6 | 819.6,16.7 | 929.4,16.8 | 435.6,16.9 | 291.9
2022-09-28 16:15:00.060837,16.4 | 168.0,16.3 | 1360.4,16.2 | 1318.1,16.1 | 1036.2,16.0 | 1357.6,16.5 | 1008.0,16.6 | 805.1,16.7 | 930.3,16.8 | 435.6,16.9 | 290.9
2022-09-28 16:16:00.060515,16.4 | 49.6,16.3 | 1360.2,16.2 | 1323.8,16.1 | 1036.2,16.0 | 1357.6,16.5 | 1009.0,16.6 | 1005.1,16.7 | 930.2,16.8 | 435.6,16.9 | 290.9
2022-09-28 16:17:00.058186,16.4 | 189.1,16.3 | 1592.9,16.2 | 1318.2,16.1 | 1036.2,16.0 | 1357.6,16.5 | 932.2,16.6 | 1005.1,16.7 | 928.0,16.8 | 435.7,16.9 | 290.9
2022-09-28 16:18:00.045726,16.4 | 183.1,16.3 | 1582.4,16.2 | 1319.1,16.1 | 1036.2,16.0 | 1357.6,16.5 | 1011.9,16.6 | 1013.6,16.7 | 928.0,16.8 | 435.7,16.9 | 290.9
2022-09-28 16:19:00.050272,16.4 | 150.7,16.3 | 1583.1,16.2 | 1319.1,16.1 | 1036.2,16.0 | 1357.6,16.5 | 1015.5,16.6 | 1013.6,16.7 | 929.2,16.8 | 435.7,16.9 | 290.9
2022-09-28 16:20:00.056139,16.4 | 152.9,16.3 | 1581.8,16.2 | 1319.2,16.1 | 1036.2,16.0 | 1357.6,16.5 | 1016.0,16.6 | 1013.6,16.7 | 929.2,16.8 | 435.7,16.9 | 290.9
2022-09-28 16:21:00.059684,16.3 | 1651.6,16.2 | 1319.1,16.1 | 1036.2,16.0 | 1357.6,15.9 | 657.9,16.5 | 953.0,16.6 | 1014.2,16.7 | 827.9,16.8 | 435.7,16.9 | 290.9
2022-09-28 16:22:00.057393,16.3 | 1613.5,16.2 | 1316.1,16.1 | 1036.3,16.0 | 1347.6,15.9 | 657.9,16.4 | 389.2,16.5 | 943.0,16.6 | 1019.7,16.7 | 824.8,16.8 | 422.6
2022-09-28 16:23:00.057527,16.3 | 1501.1,16.2 | 1307.2,16.1 | 1038.3,16.0 | 1357.6,15.9 | 657.9,16.4 | 393.5,16.5 | 942.9,16.6 | 1028.3,16.7 | 819.8,16.8 | 422.6
2022-09-28 16:24:00.059289,16.3 | 1529.1,16.2 | 1309.2,16.1 | 1038.2,16.0 | 1357.6,15.9 | 657.9,16.4 | 402.8,16.5 | 837.7,16.6 | 576.0,16.7 | 819.8,16.8 | 422.6
2022-09-28 16:25:00.053459,16.3 | 1516.4,16.2 | 1309.2,16.1 | 1095.4,16.0 | 1357.6,15.9 | 658.9,16.4 | 399.9,16.5 | 835.2,16.6 | 593.5,16.7 | 824.2,16.8 | 422.6
2022-09-28 16:26:00.049621,16.3 | 1508.5,16.2 | 1309.2,16.1 | 1098.4,16.0 | 1357.6,15.9 | 658.9,16.4 | 414.1,16.5 | 836.3,16.6 | 592.4,16.7 | 783.2,16.8 | 422.6
2022-09-28 16:27:00.050778,16.3 | 1477.1,16.2 | 1310.2,16.1 | 1078.4,16.0 | 1358.4,15.9 | 658.9,16.4 | 405.4,16.5 | 835.2,16.6 | 599.0,16.7 | 783.2,16.8 | 422.6
2022-09-28 16:28:00.050400,16.3 | 1468.1,16.2 | 1310.2,16.1 | 1077.4,16.0 | 1362.4,15.9 | 658.9,16.4 | 379.7,16.5 | 805.8,16.6 | 482.9,16.7 | 758.4,16.8 | 422.6
2022-09-28 16:29:00.050838,ATC | 13.4,17.2 | 60.3,16.5 | 173.7,16.4 | 53.0,16.3 | 896.9,ATC | 117.2,15.4 | 109.0,15.8 | 22.4,16.1 | 107.0,16.3 | 583.4
2022-09-28 16:30:00.051484,ATC | 212.6,17.3 | 2.0,17.2 | 60.3,16.6 | 29.8,16.5 | 173.7,ATC | 385.4,15.4 | 109.0,15.8 | 22.4,16.0 | 88.1,16.1 | 107.0
2022-09-28 16:31:00.057250,ATC | 219.1,17.3 | 2.0,17.2 | 64.8,16.6 | 0.6,16.5 | 173.7,ATC | 385.4,15.4 | 109.0,15.8 | 22.4,16.0 | 88.1,16.1 | 107.0
2022-09-28 16:32:00.057352,ATC | 288.0,17.3 | 2.0,17.2 | 67.8,16.6 | 0.6,16.5 | 173.7,ATC | 385.4,15.4 | 135.0,15.8 | 22.4,16.0 | 88.1,16.1 | 107.0
2022-09-28 16:33:00.049572,ATC | 300.2,17.3 | 2.0,17.2 | 71.1,16.6 | 0.6,16.5 | 174.0,ATC | 385.4,15.4 | 135.0,15.8 | 22.4,16.0 | 127.4,16.2 | 60.6
2022-09-28 16:34:00.054642,ATC | 298.9,17.3 | 2.0,17.2 | 71.1,16.6 | 0.6,16.5 | 196.6,ATC | 335.7,15.4 | 135.0,15.8 | 22.4,16.0 | 127.4,16.2 | 60.6
2022-09-28 16:35:00.062721,16.3 | 1777.8,16.2 | 1180.8,16.1 | 662.4,16.0 | 1022.4,15.9 | 244.9,16.4 | 365.1,16.5 | 1069.0,16.6 | 248.0,16.7 | 272.9,16.8 | 248.2
