date,bid1,bid2,bid3,bid4,bid5,offer1,offer2,offer3,offer4,offer5
2022-08-11 10:00:00.045733,17.4 | 419.5,17.3 | 861.6,17.2 | 1012.0,17.1 | 878.0,17.0 | 938.5,17.5 | 855.1,17.6 | 957.8,17.7 | 1058.1,17.8 | 2645.1,17.9 | 1214.2
2022-08-11 15:44:00.061932,17.4 | 842.5,17.3 | 1163.4,17.2 | 1062.0,17.1 | 974.9,17.0 | 1072.0,17.5 | 897.3,17.6 | 1331.0,17.7 | 1598.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 15:45:00.053007,17.4 | 843.5,17.3 | 1163.4,17.2 | 1062.0,17.1 | 974.9,17.0 | 1072.0,17.5 | 888.4,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 15:46:00.063229,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 15:47:00.054412,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 15:48:00.060946,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 15:49:00.063421,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 15:50:00.063921,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 15:51:00.064789,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 15:52:00.057190,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 15:53:00.062139,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 15:54:00.054476,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 15:55:00.051508,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 15:56:00.065886,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 15:57:00.074274,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 15:58:00.079101,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 15:59:00.074427,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 16:00:00.069962,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 16:01:00.056085,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 16:02:00.048166,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 16:03:00.061791,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 16:04:00.053613,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 16:05:00.060645,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 16:06:00.057208,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 16:07:00.072555,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 16:08:00.066021,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 16:09:00.052008,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 16:10:00.069186,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 16:11:00.068128,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 16:12:00.059315,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 16:13:00.059875,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 16:14:00.059024,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 16:15:00.057119,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 16:16:00.061060,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 16:17:00.054501,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 16:18:00.047728,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 16:19:00.065889,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 16:20:00.073883,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 16:21:00.068357,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 16:22:00.056883,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 16:23:00.057780,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 16:24:00.061550,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 16:25:00.057288,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 16:26:00.057939,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 16:27:00.060620,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 16:28:00.057815,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 16:29:00.068373,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 16:30:00.067998,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 16:31:00.062761,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 16:32:00.057080,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 16:33:00.049978,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 16:34:00.065962,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
2022-08-11 16:35:00.072980,17.4 | 843.5,17.3 | 1162.4,17.2 | 1060.4,17.1 | 974.9,17.0 | 1072.1,17.5 | 887.8,17.6 | 1343.5,17.7 | 1803.1,17.8 | 2710.1,17.9 | 1669.7
