date,bid1,bid2,bid3,bid4,bid5,offer1,offer2,offer3,offer4,offer5
2022-08-10 10:00:00.052076,17.4 | 1473.7,17.3 | 2198.1,17.2 | 650.3,17.1 | 756.3,17.0 | 798.4,17.5 | 348.9,17.6 | 450.0,17.7 | 1072.2,17.8 | 1495.4,17.9 | 1718.5
2022-08-10 15:40:00.047812,17.3 | 1136.6,17.2 | 1140.5,17.1 | 1724.5,17.0 | 1510.1,16.9 | 1544.4,17.4 | 239.0,17.5 | 1133.6,17.6 | 1298.5,17.7 | 1150.8,17.8 | 1656.2
2022-08-10 15:41:00.063680,17.3 | 1143.7,17.2 | 1134.8,17.1 | 1724.5,17.0 | 1510.1,16.9 | 1544.4,17.4 | 236.0,17.5 | 1123.6,17.6 | 1298.6,17.7 | 1150.8,17.8 | 1656.2
2022-08-10 15:42:00.064848,17.3 | 1140.9,17.2 | 1143.0,17.1 | 1724.6,17.0 | 1500.1,16.9 | 1542.4,17.4 | 239.9,17.5 | 1124.2,17.6 | 1498.8,17.7 | 1150.8,17.8 | 1661.1
2022-08-10 15:43:00.051528,17.3 | 1139.5,17.2 | 1148.8,17.1 | 1724.6,17.0 | 1500.1,16.9 | 1542.4,17.4 | 271.3,17.5 | 1114.2,17.6 | 1498.8,17.7 | 1150.8,17.8 | 1661.1
2022-08-10 15:44:00.049262,17.3 | 1144.6,17.2 | 1148.8,17.1 | 1724.6,17.0 | 1500.1,16.9 | 1542.4,17.4 | 282.4,17.5 | 1114.2,17.6 | 1498.8,17.7 | 1150.8,17.8 | 1661.1
2022-08-10 15:45:00.049647,17.3 | 1153.4,17.2 | 1148.8,17.1 | 1726.2,17.0 | 1498.5,16.9 | 1542.4,17.4 | 281.1,17.5 | 1120.2,17.6 | 1491.6,17.7 | 1150.8,17.8 | 1661.1
2022-08-10 15:46:00.065100,17.3 | 1152.8,17.2 | 1149.0,17.1 | 1726.0,17.0 | 1498.5,16.9 | 1542.4,17.4 | 264.4,17.5 | 1120.2,17.6 | 1491.6,17.7 | 1150.8,17.8 | 1661.1
2022-08-10 15:47:00.045231,17.3 | 1155.6,17.2 | 1153.0,17.1 | 1726.0,17.0 | 1498.5,16.9 | 1542.4,17.4 | 374.4,17.5 | 1030.2,17.6 | 1491.6,17.7 | 1150.8,17.8 | 1661.1
2022-08-10 15:48:00.048444,17.3 | 1154.5,17.2 | 1153.0,17.1 | 1729.0,17.0 | 1498.5,16.9 | 1542.4,17.4 | 376.7,17.5 | 1039.4,17.6 | 1481.5,17.7 | 1150.8,17.8 | 1661.1
2022-08-10 15:49:00.061137,17.3 | 1263.6,17.2 | 1154.0,17.1 | 1729.0,17.0 | 1498.5,16.9 | 1542.4,17.4 | 396.9,17.5 | 1040.2,17.6 | 1481.7,17.7 | 1150.8,17.8 | 1661.1
2022-08-10 15:50:00.047684,17.3 | 1262.6,17.2 | 1154.5,17.1 | 1729.0,17.0 | 1498.5,16.9 | 1412.4,17.4 | 405.3,17.5 | 1044.2,17.6 | 1483.9,17.7 | 1150.8,17.8 | 1661.1
2022-08-10 15:51:00.053083,17.3 | 1262.6,17.2 | 1066.2,17.1 | 1727.4,17.0 | 1498.5,16.9 | 1412.4,17.4 | 400.8,17.5 | 1044.2,17.6 | 1484.1,17.7 | 1150.8,17.8 | 1661.1
2022-08-10 15:52:00.050675,17.3 | 1265.7,17.2 | 1066.3,17.1 | 1727.8,17.0 | 1498.5,16.9 | 1412.4,17.4 | 408.9,17.5 | 1245.0,17.6 | 1484.1,17.7 | 1150.8,17.8 | 1660.9
2022-08-10 15:53:00.054936,17.3 | 1275.2,17.2 | 1056.3,17.1 | 1727.6,17.0 | 1498.5,16.9 | 1412.4,17.4 | 406.8,17.5 | 1245.0,17.6 | 1484.1,17.7 | 1150.8,17.8 | 1660.9
2022-08-10 15:54:00.049911,17.3 | 1277.2,17.2 | 1056.3,17.1 | 1727.6,17.0 | 1498.5,16.9 | 1412.4,17.4 | 425.7,17.5 | 1242.0,17.6 | 1496.1,17.7 | 1150.9,17.8 | 1660.9
2022-08-10 15:55:00.054705,17.3 | 1280.0,17.2 | 1056.4,17.1 | 1727.6,17.0 | 1498.5,16.9 | 1412.4,17.4 | 424.6,17.5 | 1242.0,17.6 | 1496.1,17.7 | 1150.9,17.8 | 1660.9
2022-08-10 15:56:00.059231,17.3 | 1282.1,17.2 | 1056.1,17.1 | 1727.4,17.0 | 1498.2,16.9 | 1412.1,17.4 | 424.3,17.5 | 1242.0,17.6 | 1496.1,17.7 | 1150.9,17.8 | 1661.1
2022-08-10 15:57:00.052283,17.3 | 1282.1,17.2 | 1046.1,17.1 | 1727.3,17.0 | 1499.2,16.9 | 1412.1,17.4 | 438.0,17.5 | 1242.0,17.6 | 1496.2,17.7 | 1150.9,17.8 | 1661.1
2022-08-10 15:58:00.057700,17.3 | 1279.9,17.2 | 1046.3,17.1 | 1727.3,17.0 | 1499.0,16.9 | 1412.1,17.4 | 434.8,17.5 | 1241.4,17.6 | 1495.9,17.7 | 1150.9,17.8 | 1661.1
2022-08-10 15:59:00.051260,17.3 | 1282.8,17.2 | 1045.3,17.1 | 1735.9,17.0 | 1499.0,16.9 | 1412.1,17.4 | 434.8,17.5 | 1243.2,17.6 | 1496.0,17.7 | 1150.9,17.8 | 1661.1
2022-08-10 16:00:00.198585,17.3 | 1278.1,17.2 | 1045.3,17.1 | 1735.9,17.0 | 1499.0,16.9 | 1412.1,17.4 | 464.8,17.5 | 1242.2,17.6 | 1497.0,17.7 | 1150.9,17.8 | 1661.1
2022-08-10 16:01:00.207540,17.3 | 1261.7,17.2 | 1045.7,17.1 | 1735.9,17.0 | 1499.0,16.9 | 1412.1,17.4 | 467.3,17.5 | 1242.7,17.6 | 1477.2,17.7 | 1150.9,17.8 | 1661.1
2022-08-10 16:02:00.064420,17.3 | 1261.9,17.2 | 1045.7,17.1 | 1735.7,17.0 | 1499.0,16.9 | 1412.1,17.4 | 475.6,17.5 | 1242.2,17.6 | 1392.2,17.7 | 1150.9,17.8 | 1661.1
2022-08-10 16:03:00.064351,17.3 | 1258.8,17.2 | 1045.7,17.1 | 1735.7,17.0 | 1499.0,16.9 | 1412.1,17.4 | 472.6,17.5 | 1262.9,17.6 | 1412.2,17.7 | 1150.9,17.8 | 1661.1
2022-08-10 16:04:00.118650,17.3 | 1258.3,17.2 | 1046.7,17.1 | 1735.7,17.0 | 1499.0,16.9 | 1412.1,17.4 | 498.1,17.5 | 1413.1,17.6 | 1362.2,17.7 | 1150.9,17.8 | 1661.1
2022-08-10 16:05:00.101629,17.3 | 1259.7,17.2 | 1036.7,17.1 | 1735.6,17.0 | 1502.0,16.9 | 1412.1,17.4 | 503.2,17.5 | 1413.9,17.6 | 1362.1,17.7 | 1150.9,17.8 | 1661.1
2022-08-10 16:06:00.058970,17.3 | 1256.6,17.2 | 1038.0,17.1 | 1735.6,17.0 | 1501.0,16.9 | 1412.1,17.4 | 497.9,17.5 | 1413.9,17.6 | 1362.0,17.7 | 1150.9,17.8 | 1661.1
2022-08-10 16:07:00.059102,17.3 | 1256.9,17.2 | 1038.0,17.1 | 1735.6,17.0 | 1501.0,16.9 | 1412.1,17.4 | 574.8,17.5 | 1383.1,17.6 | 1362.0,17.7 | 1150.9,17.8 | 1661.1
2022-08-10 16:08:00.060859,17.3 | 1252.8,17.2 | 1039.0,17.1 | 1735.6,17.0 | 1501.0,16.9 | 1412.1,17.4 | 602.7,17.5 | 1382.3,17.6 | 1361.8,17.7 | 1150.9,17.8 | 1661.1
2022-08-10 16:09:00.046699,17.3 | 1236.4,17.2 | 1024.1,17.1 | 1714.3,17.0 | 1505.8,16.9 | 1412.1,17.4 | 603.0,17.5 | 1358.2,17.6 | 1361.8,17.7 | 1150.9,17.8 | 1661.1
2022-08-10 16:10:00.056709,17.3 | 1239.3,17.2 | 1023.1,17.1 | 1714.3,17.0 | 1507.8,16.9 | 1412.1,17.4 | 662.3,17.5 | 1358.6,17.6 | 1361.8,17.7 | 1150.9,17.8 | 1660.6
2022-08-10 16:11:00.048884,17.3 | 1236.5,17.2 | 1003.2,17.1 | 1714.3,17.0 | 1507.8,16.9 | 1412.1,17.4 | 677.3,17.5 | 1358.6,17.6 | 1361.8,17.7 | 1150.9,17.8 | 1660.6
2022-08-10 16:12:00.049003,17.3 | 1226.6,17.2 | 1003.0,17.1 | 1714.3,17.0 | 1519.8,16.9 | 1412.1,17.4 | 676.5,17.5 | 1358.7,17.6 | 1358.7,17.7 | 1150.9,17.8 | 1660.6
2022-08-10 16:13:00.047987,17.3 | 1218.2,17.2 | 1003.0,17.1 | 1714.3,17.0 | 1519.8,16.9 | 1412.1,17.4 | 677.6,17.5 | 1359.8,17.6 | 1357.6,17.7 | 1150.9,17.8 | 1660.6
2022-08-10 16:14:00.046462,17.3 | 1213.5,17.2 | 1003.2,17.1 | 1714.3,17.0 | 1519.8,16.9 | 1412.1,17.4 | 675.2,17.5 | 1359.0,17.6 | 1357.6,17.7 | 1150.9,17.8 | 1660.6
2022-08-10 16:15:00.050960,17.3 | 1197.9,17.2 | 1003.1,17.1 | 1714.3,17.0 | 1519.8,16.9 | 1407.1,17.4 | 660.0,17.5 | 1369.0,17.6 | 1357.6,17.7 | 1150.9,17.8 | 1660.6
2022-08-10 16:16:00.055539,17.3 | 1185.5,17.2 | 1003.1,17.1 | 1714.3,17.0 | 1519.8,16.9 | 1407.1,17.4 | 664.3,17.5 | 1369.8,17.6 | 1357.6,17.7 | 1150.9,17.8 | 1660.6
2022-08-10 16:17:00.051611,17.3 | 1184.5,17.2 | 1000.8,17.1 | 1714.3,17.0 | 1469.8,16.9 | 1407.1,17.4 | 659.2,17.5 | 1369.8,17.6 | 1357.6,17.7 | 1150.9,17.8 | 1660.6
2022-08-10 16:18:00.055642,17.3 | 1160.0,17.2 | 1002.8,17.1 | 1714.9,17.0 | 1467.1,16.9 | 1407.1,17.4 | 595.5,17.5 | 1369.7,17.6 | 1357.6,17.7 | 1150.9,17.8 | 1660.6
2022-08-10 16:19:00.065802,17.3 | 1143.2,17.2 | 1002.8,17.1 | 1717.9,17.0 | 1464.1,16.9 | 1407.1,17.4 | 563.1,17.5 | 1362.8,17.6 | 1357.6,17.7 | 1150.9,17.8 | 1660.6
2022-08-10 16:20:00.079971,17.3 | 1161.3,17.2 | 961.8,17.1 | 1717.9,17.0 | 1461.1,16.9 | 1407.1,17.4 | 536.8,17.5 | 1362.7,17.6 | 1357.6,17.7 | 1150.9,17.8 | 1660.6
2022-08-10 16:21:00.083727,17.3 | 1151.4,17.2 | 962.3,17.1 | 1717.7,17.0 | 1461.1,16.9 | 1407.1,17.4 | 514.7,17.5 | 1361.9,17.6 | 1357.6,17.7 | 1150.9,17.8 | 1660.6
2022-08-10 16:22:00.069431,17.3 | 1138.3,17.2 | 962.3,17.1 | 1717.7,17.0 | 1461.1,16.9 | 1406.7,17.4 | 577.0,17.5 | 1361.8,17.6 | 1357.6,17.7 | 1150.9,17.8 | 1660.6
2022-08-10 16:23:00.100662,17.3 | 1176.9,17.2 | 963.3,17.1 | 1717.7,17.0 | 1460.1,16.9 | 1406.7,17.4 | 550.0,17.5 | 1361.9,17.6 | 1357.6,17.7 | 1150.9,17.8 | 1660.6
2022-08-10 16:24:00.116336,17.3 | 1181.0,17.2 | 963.3,17.1 | 1717.2,17.0 | 1455.1,16.9 | 1406.7,17.4 | 514.1,17.5 | 1361.8,17.6 | 1356.6,17.7 | 1150.9,17.8 | 1660.6
2022-08-10 16:25:00.091133,17.3 | 1061.2,17.2 | 969.3,17.1 | 1858.3,17.0 | 1455.1,16.9 | 1406.7,17.4 | 479.6,17.5 | 1361.8,17.6 | 1377.6,17.7 | 1150.9,17.8 | 1660.6
2022-08-10 16:26:00.071474,17.3 | 974.6,17.2 | 964.3,17.1 | 1858.3,17.0 | 1455.1,16.9 | 1406.7,17.4 | 442.9,17.5 | 1362.8,17.6 | 1377.3,17.7 | 1149.9,17.8 | 1660.6
2022-08-10 16:27:00.066334,17.3 | 945.7,17.2 | 984.3,17.1 | 1858.3,17.0 | 1455.1,16.9 | 1406.7,17.4 | 408.2,17.5 | 1362.4,17.6 | 1377.4,17.7 | 1149.9,17.8 | 1660.6
2022-08-10 16:28:00.069701,ATC | 2.6,17.6 | 45.6,17.5 | 150.9,17.4 | 333.5,17.3 | 699.4,ATC | 210.1,16.9 | 0.2,17.3 | 100.0,17.4 | 338.8,17.5 | 927.6
2022-08-10 16:29:00.066002,ATC | 125.6,22.7 | 0.9,18.4 | 165.3,18.3 | 40.9,17.9 | 50.0,ATC | 665.2,12.3 | 4.5,16.5 | 0.5,16.8 | 18.7,16.9 | 95.9
2022-08-10 16:30:00.060402,ATC | 161.6,22.7 | 0.9,18.4 | 165.3,18.3 | 40.9,17.9 | 50.0,ATC | 968.1,12.3 | 4.5,16.5 | 0.5,16.8 | 18.7,16.9 | 95.9
2022-08-10 16:31:00.060136,ATC | 284.4,22.7 | 0.9,18.4 | 165.3,18.3 | 40.9,17.9 | 55.0,ATC | 979.7,12.3 | 4.5,16.5 | 0.5,16.8 | 18.7,16.9 | 95.9
2022-08-10 16:32:00.071181,ATC | 286.5,22.7 | 0.9,18.4 | 247.9,18.3 | 40.9,17.9 | 55.0,ATC | 981.2,12.3 | 4.5,16.5 | 0.5,16.8 | 18.7,16.9 | 95.9
2022-08-10 16:33:00.071380,ATC | 328.7,22.7 | 0.9,18.4 | 344.7,18.3 | 40.9,17.9 | 90.9,ATC | 986.2,12.3 | 4.5,16.5 | 0.5,16.8 | 18.7,16.9 | 95.9
2022-08-10 16:34:00.058259,17.3 | 1574.0,17.2 | 1153.0,17.1 | 1566.5,17.0 | 1061.9,16.9 | 989.0,17.4 | 619.7,17.5 | 1732.4,17.6 | 1058.5,17.7 | 538.4,17.8 | 1449.1
2022-08-10 16:35:00.069914,17.3 | 1574.0,17.2 | 1153.0,17.1 | 1566.5,17.0 | 1061.9,16.9 | 989.0,17.4 | 619.7,17.5 | 1732.4,17.6 | 1058.5,17.7 | 538.4,17.8 | 1449.1
